ch1,ch2,ch3,ch4
-41.05,-508.27,925.37,59.54
-35.29,-519.21,831.45,-6.13
-30.48,-499.21,855.53,-4.88
-24.02,-478.58,893.13,28.22
-29.1,-488.68,887.72,5.36
5.45,-349.29,835.89,-8.13
-8.57,-425.79,925.75,24.8
-32.32,-532.0,826.26,-4.39
-29.04,-540.75,893.44,23.15
-27.15,-525.59,864.72,24.43
-23.44,-482.13,901.01,-12.39
-1.31,-481.93,967.14,40.04
-29.62,-505.35,889.62,54.73
-13.7,-442.45,833.78,-35.5
-12.85,-462.27,1113.3,42.07
-17.99,-513.48,711.55,50.55
-36.66,-528.63,809.05,-25.2
-33.67,-483.69,876.39,3.22
-7.46,-444.11,971.9,-8.56
-20.1,-458.23,827.18,-21.06
-30.3,-528.75,855.42,43.9
-32.95,-486.67,919.26,-23.54
-29.91,-497.32,853.71,53.9
-27.61,-487.58,851.06,45.58
-5.94,-470.41,840.94,8.28
3.42,-446.31,1002.77,36.96
-6.24,-506.28,868.45,49.46
-11.68,-419.18,792.19,-29.19
1.43,-442.67,944.06,36.43
-22.6,-472.29,973.75,-14.84
-14.29,-412.97,823.12,23.72
-50.42,-615.61,823.32,23.78
-25.84,-512.97,816.59,-12.79
-5.88,-502.37,973.86,62.98
-25.4,-495.92,796.72,0.7
-11.0,-469.4,847.36,-2.38
-21.61,-483.93,915.06,34.65
-26.71,-503.46,834.83,0.59
-19.57,-464.76,1044.44,96.9
-11.09,-482.0,766.32,-30.7
-18.3,-456.06,862.62,3.69
-20.02,-514.74,861.35,-11.45
-20.2,-435.72,865.15,45.31
-20.97,-484.63,921.48,10.74
-37.7,-537.67,861.94,47.97
-14.07,-458.52,871.05,-7.96
-24.31,-490.32,850.34,19.47
-28.1,-493.08,895.28,34.54
-29.05,-512.7,848.87,7.93
0.83,-433.82,921.77,44.24
