ch1,ch2,ch3,ch4
-5.34,-454.12,-133.75,4.2
-11.31,-464.14,-138.75,1.98
-26.71,-472.48,-131.23,18.46
-22.09,-464.86,-119.7,21.93
-11.69,-447.25,-117.86,11.54
-23.48,-460.01,-96.17,29.24
-3.87,-433.37,-122.41,18.62
-7.0,-439.85,-125.89,7.22
-12.02,-474.75,-17.97,7.74
-19.18,-490.75,-200.36,22.81
-15.62,-457.07,-129.26,7.21
-8.47,-443.16,-125.2,-1.01
-21.37,-469.48,-118.98,17.13
-26.48,-462.74,-104.3,-6.27
-6.59,-469.36,67.95,9.92
-1.89,-451.64,-126.25,31.88
-9.79,-440.63,-171.92,16.0
-3.47,-452.86,-151.3,5.26
-23.43,-464.56,-126.17,10.15
-21.24,-464.83,-123.61,-2.18
-16.95,-461.87,-123.07,3.0
-16.72,-460.59,-112.84,35.7
-7.65,-437.62,-67.3,21.98
6.66,-467.39,-115.78,26.79
-14.09,-457.99,-151.33,-0.8
-30.69,-482.74,-39.33,-12.88
-19.65,-461.97,-153.3,22.68
-16.63,-454.17,-121.31,21.93
-7.26,-445.84,-108.48,10.36
-4.14,-444.49,-82.27,45.99
-7.49,-457.2,-117.41,32.19
-15.75,-466.36,-83.52,13.88
-0.87,-432.31,-135.48,1.62
-13.35,-450.38,-122.22,29.65
-12.87,-470.33,-96.69,37.87
-3.27,-450.46,-65.01,12.9
-10.36,-445.31,-99.96,1.77
-21.56,-457.61,-114.48,17.74
-10.6,-472.34,-157.46,29.0
2.08,-464.63,-6.17,43.36
-17.86,-470.87,-115.63,-0.98
-5.25,-429.2,-139.96,30.92
-3.08,-480.08,-129.88,-20.97
-18.51,-422.24,-112.28,21.27
-18.59,-465.78,-114.3,32.44
-11.18,-461.14,-121.14,11.04
-14.15,-465.46,-115.93,10.38
-17.84,-477.01,-104.84,-7.05
-7.98,-464.11,-122.27,23.71
1.42,-456.8,-84.29,36.46
