ch1,ch2,ch3,ch4
-19.3,-500.31,668.28,-46.74
-18.09,-494.26,876.26,89.43
-2.83,-448.53,1067.88,82.64
-22.91,-466.14,798.86,-56.88
-37.12,-540.92,892.72,22.46
-36.06,-489.08,796.64,95.13
-37.13,-502.42,798.55,50.08
-26.33,-517.65,1098.04,67.61
-9.0,-411.92,728.74,-3.17
-6.42,-442.46,1214.98,47.53
-35.17,-516.91,557.63,-65.41
-31.6,-501.3,813.04,-0.64
-14.13,-391.9,797.97,84.26
-23.61,-473.95,879.87,21.16
-12.37,-519.54,979.66,70.42
-12.08,-476.78,825.52,112.74
-45.52,-452.18,775.53,-31.62
-19.96,-535.39,957.4,38.86
-25.18,-499.69,886.63,111.93
-11.28,-465.44,860.85,56.4
11.8,-457.69,964.59,-37.86
-12.78,-497.14,850.53,66.11
-27.16,-529.05,812.78,37.06
-19.32,-476.31,964.77,-15.34
17.45,-450.03,1013.44,71.16
-42.11,-509.77,698.04,-37.88
-18.39,-473.25,887.61,58.4
-24.0,-510.46,1097.36,17.74
-23.66,-491.1,644.61,5.43
-16.74,-482.55,700.35,34.5
-18.27,-470.99,909.58,57.2
-27.39,-471.95,905.24,75.85
-20.71,-439.54,755.49,-14.08
-34.79,-513.35,891.38,65.11
-6.74,-361.04,848.17,48.2
-9.08,-494.22,815.37,121.02
-30.72,-538.96,946.43,-69.83
-17.5,-509.76,830.27,68.5
-32.4,-494.12,875.42,-16.95
-22.24,-469.52,904.57,70.61
-4.74,-505.25,1303.1,74.79
-31.41,-501.42,480.21,-54.57
-19.94,-524.08,814.73,39.27
1.57,-458.87,1016.27,5.62
-34.9,-483.17,746.53,55.55
-29.06,-491.87,791.24,30.36
-24.07,-488.72,909.35,-9.35
-20.9,-446.76,868.85,58.93
-12.2,-455.07,935.26,60.12
0.82,-477.11,823.48,-27.32
