ch1,ch2,ch3,ch4
-19.97,-465.44,-109.72,19.02
-10.19,-464.31,-116.28,12.45
-11.86,-443.17,-113.03,21.61
-29.08,-463.98,-102.94,39.47
-19.29,-461.57,-97.16,32.35
-6.01,-435.38,-87.32,7.34
-2.17,-432.38,-108.41,20.99
-27.61,-484.17,-81.92,44.34
-11.57,-438.56,-150.67,10.75
-10.37,-479.31,-4.32,88.66
-30.2,-490.38,-119.87,4.04
-19.0,-463.57,-241.43,-41.89
-24.98,-487.72,-70.98,92.39
-14.11,-469.04,-146.26,-55.31
-13.65,-449.19,-51.51,68.22
-11.74,-454.54,-10.2,-25.54
4.42,-463.45,-105.16,64.55
-25.61,-478.36,-172.89,7.79
-28.97,-489.39,-109.14,33.29
-4.45,-479.16,-90.59,17.28
-22.77,-473.94,-178.1,-4.88
-22.33,-450.8,-104.41,31.36
-9.83,-459.76,-140.27,2.55
-4.81,-480.15,-147.65,1.46
18.66,-445.37,-1.42,103.82
-39.01,-492.31,-171.67,-7.81
-19.01,-474.32,-114.95,10.96
-18.76,-468.78,-115.56,8.01
-19.47,-452.65,-111.2,33.0
-21.46,-465.27,-108.89,29.41
-19.81,-475.36,-114.63,31.76
-7.84,-444.27,-58.02,29.13
-15.17,-474.94,62.49,45.01
-25.86,-460.64,-277.4,-13.63
-16.72,-472.47,-124.01,57.06
-19.85,-464.7,-123.08,4.83
-7.21,-460.34,-124.59,12.36
-3.14,-457.11,-99.73,22.81
-14.37,-466.27,-106.56,18.15
-10.81,-461.7,-104.28,15.94
-4.61,-461.0,-0.7,18.26
-3.26,-475.18,-100.96,-2.93
-19.65,-469.88,-216.24,88.88
-18.37,-480.56,-105.96,6.94
-6.88,-461.46,-42.33,30.47
-15.86,-472.22,-194.08,-46.34
-15.18,-471.59,-88.64,19.07
-19.61,-467.23,-108.09,32.61
-23.48,-466.54,-112.66,21.32
-11.21,-460.77,-115.17,33.55
