ch1,ch2,ch3,ch4
-33.22,-517.01,-196.38,86.65
-21.63,-487.55,-25.68,-62.56
-8.46,-442.69,-114.29,43.89
-22.19,-446.09,-158.55,54.35
-4.19,-354.03,-143.39,-90.86
-8.85,-426.99,-84.85,-34.36
-8.26,-478.74,-32.98,34.7
-2.16,-389.41,-121.47,98.65
-24.92,-547.76,-236.46,31.11
-9.67,-506.23,-84.62,-21.39
13.3,-351.65,-132.37,-12.76
-23.58,-527.02,-81.59,-56.71
-35.09,-464.97,-182.35,6.14
18.35,-365.66,31.9,204.67
-8.61,-567.82,-459.05,-105.87
-40.76,-574.38,-264.31,-185.32
-10.32,-495.35,39.24,21.9
-9.51,-478.79,203.28,7.27
-15.38,-450.69,-314.67,-2.34
-19.8,-503.9,-128.45,27.01
-16.44,-502.07,-118.21,5.19
-13.94,-475.52,-59.11,-55.03
-23.62,-476.24,-190.41,61.43
-2.73,-475.28,-106.9,22.26
-13.9,-466.28,-86.06,31.21
-22.76,-485.75,-142.46,9.51
-0.46,-425.4,-71.72,82.97
-23.82,-442.54,-137.88,30.91
-8.99,-473.48,16.29,115.28
-16.29,-407.21,-152.41,21.43
3.62,-401.42,-96.67,-80.69
14.03,-446.08,-269.56,-43.36
-21.17,-506.65,-1.11,-39.24
-4.87,-497.71,-175.87,-20.72
-31.31,-498.42,-190.24,-21.94
-19.75,-504.87,-99.27,51.09
-8.37,-448.83,31.12,157.33
-9.74,-450.63,-147.03,-44.58
-19.55,-463.01,-107.06,-5.55
-13.47,-479.72,92.92,58.6
22.3,-436.3,-194.33,-0.41
-19.74,-425.19,-216.59,-63.05
-14.02,-412.86,-94.14,5.18
1.38,-412.3,-64.59,48.62
-10.31,-562.67,46.87,-8.83
-23.95,-505.78,-344.29,-46.28
9.77,-439.95,-68.25,96.38
-4.38,-437.05,-73.13,-17.61
7.08,-463.06,-156.02,-30.23
-24.18,-487.79,-75.14,175.18
