ch1,ch2,ch3,ch4
-16.81,-479.73,-144.58,9.07
-23.63,-487.37,-113.04,10.63
-17.82,-485.86,-60.09,4.85
-26.96,-474.08,-110.46,38.98
-15.78,-488.79,-220.26,-13.6
-14.76,-479.83,-20.5,28.28
-35.14,-496.78,-94.74,47.44
-21.81,-479.67,-145.75,-6.7
-13.88,-481.67,-134.37,23.67
-24.42,-477.81,-189.02,23.87
-21.71,-444.98,-96.73,-21.5
-36.6,-507.94,-72.55,22.91
-28.27,-490.82,-167.4,21.93
-17.73,-496.31,-110.85,-20.99
-20.44,-492.7,-98.93,58.88
-18.15,-489.98,-122.69,72.44
-28.26,-484.62,-131.34,14.98
-20.0,-477.02,-100.02,35.61
-27.0,-491.76,-55.48,17.0
-27.11,-473.11,-86.51,-6.18
-12.02,-482.53,-171.89,84.24
-18.55,-485.55,-45.46,-24.42
-10.33,-476.85,-123.18,1.57
-27.9,-487.4,-171.88,47.12
-14.59,-474.11,-128.7,22.29
-39.67,-515.49,-104.99,-15.78
-25.12,-484.82,-86.82,3.29
-18.01,-480.7,-147.65,75.59
-17.55,-489.42,-129.27,-7.27
-21.12,-459.51,-88.93,35.54
-4.45,-433.14,-96.82,-25.12
-15.85,-490.03,-182.84,4.94
-31.12,-525.01,-136.32,59.05
-19.67,-486.16,45.23,-10.43
-26.13,-490.03,-194.6,48.3
-15.53,-489.89,-130.17,21.67
-7.0,-453.31,-93.8,58.44
-25.52,-519.28,-56.19,55.71
-25.2,-510.55,-168.46,12.92
-5.74,-478.53,-141.46,-6.55
-26.82,-484.82,98.42,33.19
-36.77,-496.96,-288.07,7.77
-21.04,-487.91,-126.39,11.77
-10.66,-470.89,-118.03,-16.93
-26.18,-483.02,-102.3,-15.32
-6.97,-472.76,19.19,33.5
-23.89,-473.2,-177.35,-41.1
-25.98,-490.36,-182.82,73.34
-24.77,-506.61,-132.1,36.26
-17.72,-488.37,-90.43,32.89
