ch1,ch2,ch3,ch4
-40.37,-547.9,-163.93,65.6
-18.69,-504.13,-93.78,-4.98
-30.02,-488.4,-167.62,4.26
-14.73,-496.54,-133.42,15.59
-20.77,-511.68,-168.37,-7.78
-8.89,-498.69,67.38,50.8
-14.75,-468.89,-268.41,-82.88
-31.82,-506.03,-164.02,67.57
-30.18,-476.28,-163.73,10.86
-27.7,-488.4,-136.58,20.33
-15.75,-485.28,-110.08,21.46
-5.65,-488.71,-78.25,-2.93
-16.13,-478.01,-185.23,-19.06
-26.3,-506.67,-162.82,13.09
-22.39,-499.48,-158.28,20.8
-12.61,-475.57,-93.18,9.13
7.14,-477.65,51.7,93.51
-34.07,-511.02,-99.37,-26.15
-22.27,-514.46,-325.39,-58.81
-24.96,-501.44,-134.96,33.03
-23.25,-508.08,-180.27,23.32
-15.04,-497.31,-163.79,13.68
-24.84,-503.57,-147.01,-11.87
-23.05,-486.81,-123.47,23.83
-22.86,-494.89,-138.15,19.13
-19.56,-484.66,-138.45,4.3
-25.16,-492.94,-133.78,14.31
-21.79,-492.86,-98.4,14.77
-22.11,-492.67,-84.47,14.23
-25.91,-488.88,-28.84,18.79
3.21,-478.35,-98.56,-77.57
-0.94,-487.07,-167.73,53.76
-9.88,-497.19,-17.77,48.09
-12.93,-507.47,-71.27,17.37
-18.74,-490.24,-262.44,-3.53
-36.93,-507.92,-209.13,-32.03
-24.03,-493.59,-28.89,26.3
-30.68,-512.24,-96.48,9.49
-31.94,-513.59,-226.16,-20.45
-13.26,-486.75,-141.15,2.72
-13.1,-497.17,-151.57,3.29
-17.11,-480.39,-135.37,22.82
-18.43,-488.09,-12.69,98.6
-22.65,-496.65,-213.98,-15.6
-22.38,-502.78,-139.33,-8.75
-21.76,-486.99,-125.02,21.69
-18.11,-495.36,-155.25,-29.51
-22.3,-492.05,-86.07,28.64
-12.5,-438.88,-145.83,-23.54
-15.5,-484.68,-98.83,4.23
