ch1,ch2,ch3,ch4
16.68,-436.15,232.48,87.11
-17.13,-470.51,-336.93,49.97
-20.73,-504.56,-155.53,-48.2
-12.78,-452.28,-91.12,48.59
-3.26,-461.58,-3.09,-3.72
15.84,-494.43,262.09,87.94
-26.72,-519.32,-543.4,-126.68
-36.83,-487.03,-143.92,-42.92
6.67,-482.14,68.25,83.85
15.92,-477.08,-36.28,67.34
-34.88,-495.04,-343.87,-71.22
-39.34,-516.77,-80.49,-0.33
-26.37,-488.24,-189.67,-6.07
-25.14,-431.82,-145.08,79.72
-13.59,-454.62,-117.6,20.21
-19.93,-483.44,29.7,58.7
-19.89,-454.54,-236.75,12.39
-14.82,-451.73,-125.91,31.59
-24.18,-466.26,-128.84,-4.76
-15.31,-490.24,-75.21,-10.8
-30.69,-494.04,-130.66,71.35
-22.64,-439.73,-128.94,16.31
-20.58,-468.02,-140.61,47.43
39.35,-446.03,493.88,186.82
-54.33,-487.66,487.57,-21.28
-26.54,-479.77,789.94,-54.13
-28.03,-470.35,763.77,7.63
-3.3,-442.91,983.58,-44.24
-24.12,-484.01,735.38,69.73
-2.55,-486.04,1078.65,63.11
-21.52,-475.65,912.08,-96.63
-48.74,-517.98,673.8,146.67
-36.47,-495.27,943.85,47.15
-19.25,-430.68,813.28,28.42
-1.52,-444.14,1061.32,21.39
-32.93,-500.58,836.11,25.68
-31.61,-472.28,802.36,54.02
-24.0,-491.37,829.36,58.99
-30.17,-456.71,749.57,-100.63
-23.77,-455.7,818.67,114.13
-4.76,-434.88,881.03,26.81
-10.64,-460.87,920.05,13.26
-11.3,-476.66,975.5,100.88
-23.87,-481.6,972.62,7.33
-27.31,-483.56,741.74,103.32
-18.29,-488.17,743.42,56.92
-40.17,-486.71,878.87,-36.45
-26.04,-464.83,859.14,47.39
-17.35,-458.37,873.03,35.02
-21.13,-473.39,894.83,23.31
