ch1,ch2,ch3,ch4
-26.97,-478.24,-78.07,4.93
-15.0,-480.86,-102.52,22.01
-15.05,-469.25,-103.2,6.08
-21.26,-464.56,-111.09,6.42
2.9,-452.5,-80.55,-25.01
-18.03,-471.07,-157.31,-4.87
-26.3,-479.03,-91.53,16.61
-25.75,-484.67,-111.24,27.97
-6.57,-437.21,-139.32,7.7
-4.79,-472.15,-100.04,7.18
8.56,-461.79,110.8,-44.69
-30.66,-493.95,-228.98,103.7
-28.2,-516.39,-127.51,-5.18
-22.38,-499.75,-111.47,26.14
-20.14,-455.16,-95.98,24.6
-4.85,-444.04,-112.03,21.76
-8.55,-464.68,-118.28,20.64
-24.2,-497.69,-96.06,41.02
-21.0,-476.35,-63.31,-13.67
-3.84,-433.66,-188.07,-14.43
-16.24,-472.92,-86.04,64.25
-20.71,-477.13,-106.73,-23.51
-10.94,-440.91,-108.41,-7.74
-15.87,-467.5,-112.0,30.52
-20.12,-479.47,-69.96,30.71
-9.85,-496.61,1.97,29.01
-7.07,-495.56,-114.69,18.01
-6.19,-421.41,-113.27,38.24
-22.12,-464.1,-102.66,12.63
-15.96,-472.95,-113.55,14.66
-6.83,-466.58,-4.93,-9.25
-12.5,-460.8,-222.32,15.28
-16.51,-487.36,-79.54,23.39
-8.32,-475.37,-110.78,62.14
-12.17,-456.63,-93.8,6.78
-14.41,-474.0,-188.16,-0.19
-11.15,-477.75,-86.92,12.16
-7.64,-463.87,74.87,61.53
-17.5,-470.24,-113.19,25.68
-19.69,-489.58,-155.28,-32.47
-25.1,-516.68,-146.81,6.52
-24.83,-495.67,-102.49,30.31
-21.2,-414.19,-68.68,36.32
-13.85,-457.99,-127.93,0.04
-9.41,-440.93,-108.74,74.79
-9.43,-447.08,-106.18,34.19
-20.65,-469.99,-131.29,-28.26
-17.91,-459.96,-98.39,20.95
-25.61,-477.03,-103.83,25.45
-14.01,-448.33,-99.72,42.94
