ch1,ch2,ch3,ch4
1.37,18.39,36.59,32.38
-13.32,70.94,35.24,-30.52
-19.06,-97.76,103.92,-1.87
-25.23,-22.64,23.12,139.6
-21.98,27.05,12.55,-71.45
-11.9,5.37,-7.28,-8.12
34.93,28.35,55.68,104.51
13.21,77.2,4.0,-101.41
-35.26,26.47,19.66,7.8
-46.98,-77.69,21.65,-51.16
-46.4,-70.05,64.29,108.83
-11.14,-6.24,5.74,-21.39
-6.97,59.71,29.4,64.25
15.57,59.81,43.75,74.23
14.9,50.28,15.15,13.41
-32.05,-46.24,70.84,-91.94
-30.25,-105.19,42.27,12.03
-23.89,35.63,36.79,9.05
3.36,79.56,37.18,3.52
-2.63,68.44,27.72,31.9
-28.88,-61.18,65.19,-1.63
-33.31,-76.05,40.47,-2.31
-2.89,49.89,5.62,-39.17
9.96,50.92,54.39,112.73
-43.57,-81.92,36.75,29.95
-16.45,10.58,40.43,-51.93
-2.37,6.74,55.29,123.74
-7.92,60.94,52.87,-43.84
-9.11,69.95,2.02,-27.92
-9.36,-60.91,119.82,13.76
-23.45,-44.62,-9.52,-31.19
-26.07,24.92,69.33,53.72
-16.66,45.02,30.01,75.43
-14.68,-43.43,4.66,-149.75
30.15,84.18,32.85,124.48
-28.2,44.33,55.03,-39.45
-21.64,-30.41,50.69,66.46
-42.52,-27.8,23.65,-50.68
-45.41,-45.33,38.02,15.82
-12.63,-61.19,18.68,-7.91
0.56,42.37,37.03,22.19
-24.75,-9.44,58.78,10.88
-5.39,6.81,20.1,-40.25
32.67,99.13,60.77,99.62
18.92,30.67,19.81,-1.41
-68.19,-36.54,4.79,-0.36
-18.41,-49.87,40.7,73.42
-18.66,2.68,57.67,-58.91
11.83,56.7,-19.39,-13.99
2.21,5.6,41.64,-27.36
