ch1,ch2,ch3,ch4
-22.27,-482.9,-70.98,10.23
-18.93,-452.37,-25.16,44.12
-34.61,-510.81,-179.83,-20.52
-9.1,-480.63,-83.71,39.68
-39.52,-495.52,-209.86,7.21
-23.8,-482.35,-125.42,-28.34
-23.28,-480.56,-130.34,13.55
-15.54,-463.58,-126.37,34.41
0.75,-456.03,-77.48,-53.58
-6.41,-483.09,-3.44,104.85
-30.28,-488.2,-131.77,-4.47
-37.82,-499.15,-203.86,4.62
-15.64,-482.14,-164.95,-2.92
3.44,-433.75,-20.31,5.5
-11.4,-486.68,-135.49,89.16
-35.32,-540.76,-187.15,-78.06
-27.52,-486.07,-127.12,22.24
-22.37,-477.09,-120.13,28.79
16.75,-427.57,7.02,10.16
6.62,-497.1,287.54,-10.25
-42.22,-516.03,-618.51,-20.61
-43.22,-505.08,-93.86,-32.73
-32.02,-480.08,-107.77,34.67
-4.76,-430.42,-112.35,-10.34
-18.74,-497.75,-25.95,104.13
-18.82,-503.0,-199.19,-24.12
-14.64,-453.35,-129.97,-12.99
-29.11,-506.54,-125.96,12.6
-10.31,-482.68,-2.3,37.87
-7.35,-516.44,-188.28,-7.63
-24.74,-467.95,-237.01,-51.36
-24.03,-465.83,-67.57,40.79
-19.76,-492.55,-90.9,32.83
-10.22,-481.65,-148.02,69.01
-24.17,-493.21,-111.0,-5.15
-18.89,-487.15,-119.69,1.16
-22.0,-481.02,-125.8,18.4
27.2,-421.84,195.58,6.06
2.31,-466.62,14.71,61.91
-43.96,-531.34,-402.54,-101.57
9.43,-452.42,-65.13,-82.33
-12.72,-449.51,-254.93,21.67
-22.47,-504.24,-308.9,-18.26
-43.03,-547.21,-10.78,26.77
-27.74,-509.05,-110.27,26.29
-22.59,-495.22,-107.56,38.33
-12.37,-471.68,-115.59,5.2
-6.38,-468.07,-183.97,-31.38
-24.29,-467.96,-103.82,21.8
-17.71,-480.76,10.36,-10.1
