ch1,ch2,ch3,ch4
-25.05,-496.22,-239.0,-102.17
-28.48,-527.14,-52.12,100.31
-16.54,-468.22,-108.08,88.85
-2.78,-425.8,-186.82,-120.33
-16.54,-522.12,-113.75,33.04
-22.25,-513.77,-118.9,32.76
-24.77,-471.03,-129.74,48.6
-23.1,-509.64,-162.57,-19.41
-6.87,-448.14,-182.04,-11.17
1.02,-459.34,-104.61,33.44
-8.47,-471.85,106.42,35.72
-6.3,-467.59,-160.22,-16.77
-23.47,-476.81,-199.12,1.97
-28.16,-470.85,-60.91,34.25
0.41,-469.96,-52.09,-17.3
-28.1,-485.75,-169.62,35.5
-34.31,-508.35,-137.0,23.98
-23.5,-471.01,-66.49,95.84
-9.28,-426.46,-83.52,-2.91
2.19,-463.01,-119.49,6.87
0.12,-468.43,-127.08,-40.55
-1.02,-506.11,-38.43,-112.64
-37.27,-507.67,-97.74,121.56
-26.68,-475.55,-115.84,63.93
-17.15,-527.88,-147.36,10.88
-9.29,-479.16,-81.92,50.78
-19.23,-445.01,-82.32,55.55
-4.47,-467.4,-114.21,-59.79
-10.41,-458.4,-104.28,24.39
-21.36,-460.53,-105.89,59.86
-26.59,-481.73,51.92,52.03
-18.42,-486.27,-211.89,3.49
-10.08,-484.25,-104.77,-2.68
-1.82,-445.89,-104.6,23.32
-12.52,-468.68,-57.03,24.4
-21.46,-493.73,-103.87,-25.14
5.94,-468.13,145.9,167.24
-19.28,-470.63,-278.53,-34.06
-5.12,-402.7,-256.7,-41.45
-29.93,-482.4,-117.21,-8.73
-16.52,-550.12,-64.87,10.41
-41.36,-540.42,-106.39,29.31
-12.6,-449.51,-55.42,42.35
4.89,-466.44,80.99,-46.86
-13.89,-511.57,-245.81,38.49
-19.06,-518.05,-112.88,-20.08
-5.11,-426.62,-8.38,45.34
-2.23,-457.49,112.09,58.84
-22.53,-475.89,-235.59,6.87
-39.7,-492.82,-159.23,109.56
