ch1,ch2,ch3,ch4
-12.19,0.15,67.04,-27.1
-6.5,90.17,-43.56,-50.17
-37.27,-21.46,-10.36,-19.62
-12.77,39.95,-3.62,1.35
-6.84,13.67,38.93,107.59
-6.53,-8.76,4.43,-93.96
-29.0,-34.15,0.07,-48.94
-27.73,-39.19,0.73,-30.32
-4.63,51.34,49.46,64.0
-9.28,43.28,-17.82,-80.35
-10.61,31.39,30.23,-39.79
-12.03,59.15,-0.09,-6.45
-30.78,18.1,-3.7,-20.2
-38.38,-85.52,49.13,-20.18
-24.49,-16.63,-36.2,32.22
-1.02,47.55,12.31,-42.78
-7.78,29.8,26.1,-23.34
-17.31,-1.35,-16.24,26.58
0.73,52.04,4.17,-17.32
-7.81,99.66,63.48,14.33
-36.8,-8.46,-22.48,45.97
-17.26,-13.85,-22.11,-95.17
-8.36,4.86,-11.14,-18.7
-18.27,-12.82,6.08,-37.74
-26.55,30.39,10.65,15.95
-16.69,16.2,5.35,-16.32
-23.82,20.95,54.48,-42.07
-18.83,-8.77,9.38,14.64
-6.19,54.42,-10.92,-19.57
-9.71,37.84,-13.68,-33.14
-28.71,-50.93,34.02,-12.2
-12.7,51.52,45.08,-36.75
-11.12,-85.88,-35.8,-2.75
4.82,25.92,-6.32,17.97
-4.57,143.01,-0.54,-21.78
-43.26,-41.3,-16.99,-52.66
-26.72,-3.41,9.18,-31.08
-2.26,1.04,16.68,-29.09
-17.65,28.16,99.46,85.22
-22.41,33.75,-37.73,-10.23
-22.18,-8.22,-33.41,-33.52
5.78,40.36,23.38,24.73
-12.45,50.97,-6.19,-46.55
-32.33,-32.02,-10.49,-31.2
-11.71,70.16,23.6,-6.74
-5.52,8.77,68.63,115.95
-32.46,-117.9,-60.44,-58.59
4.87,115.83,-15.91,-33.33
10.82,39.57,5.26,-30.61
-38.73,53.26,2.61,-25.64
