ch1,ch2,ch3,ch4
-17.6,-487.31,-110.19,-38.65
-17.13,-482.87,-113.54,10.25
-4.35,-436.0,-229.71,-1.8
-17.04,-473.99,-68.56,-19.69
1.5,-449.17,-6.24,62.09
-0.11,-389.7,5.25,1.11
-14.88,-407.71,-241.04,-47.21
-0.12,-462.83,-135.55,10.33
-31.73,-540.23,-141.47,46.91
-18.19,-437.99,-90.79,-3.29
10.04,-434.34,98.34,108.25
-4.43,-486.38,-259.12,-41.91
0.42,-466.11,-253.22,-75.05
-15.96,-520.34,-52.67,-44.24
-7.46,-483.71,-70.47,66.14
18.18,-478.84,42.48,67.79
-17.56,-495.66,-134.63,95.75
-21.7,-470.24,-208.4,-69.44
-28.87,-513.47,-92.4,-5.99
-14.0,-442.47,-57.1,20.51
-10.54,-489.29,-33.84,42.09
13.66,-516.12,4.78,25.44
-22.95,-519.87,-135.52,120.85
-17.27,-400.08,-156.44,-54.55
-6.85,-450.85,-106.54,-44.96
-14.89,-465.83,-117.45,-0.5
-15.53,-484.0,-122.23,-9.19
-19.21,-474.94,-136.66,2.58
2.51,-438.16,-146.77,-37.64
-19.64,-484.82,-50.97,62.22
-20.67,-475.1,-70.65,46.91
-10.01,-474.69,-74.96,29.09
-12.84,-428.45,-105.86,-1.83
-0.76,-337.45,-87.17,-14.24
-22.2,-493.32,-59.85,63.04
-18.01,-515.67,-27.99,24.12
-19.89,-482.76,-190.64,-15.33
-10.16,-415.75,-178.24,-6.46
23.77,-285.13,-66.34,61.07
-21.38,-505.02,-82.22,36.83
-39.54,-568.73,-61.34,5.02
1.07,-497.07,33.17,126.28
-32.93,-488.86,-177.93,-14.62
-7.03,-396.57,-121.0,-17.59
-9.85,-458.61,-160.69,-7.87
-27.65,-545.82,-125.86,-17.08
-19.08,-468.25,26.0,25.25
-7.34,-446.45,-156.18,16.09
-13.92,-406.66,-94.19,32.32
-22.3,-442.74,-95.56,23.71
