ch1,ch2,ch3,ch4
8.49,134.05,-22.72,-28.17
-31.22,-4.84,-19.25,-17.48
-22.08,-89.47,-3.49,-28.02
-22.79,15.67,-4.56,-31.77
-32.64,-45.26,1.64,-27.39
-20.84,3.09,1.81,-17.82
-17.07,6.0,4.64,-15.9
-13.42,23.23,2.44,-9.99
-11.07,27.7,3.22,-8.68
-8.29,-0.98,14.4,-27.57
-5.77,-25.99,81.84,-0.01
-18.54,71.88,-11.41,-6.87
28.66,98.59,-1.63,47.82
-1.04,47.38,-0.78,18.5
-48.46,-34.71,-28.31,-61.04
-41.24,-43.73,-0.01,-27.8
-29.45,52.11,0.83,-24.77
-24.18,-58.47,2.57,-46.96
-8.4,11.58,2.47,-0.49
-18.36,22.62,1.97,-18.36
-12.7,-11.98,45.7,73.72
-12.59,40.63,49.12,-65.88
-15.17,14.65,-51.61,13.39
-12.34,22.13,53.32,-7.12
-10.56,59.82,-43.01,-37.81
-16.97,4.32,-9.07,-31.92
-19.42,4.77,12.7,-15.2
-12.63,3.08,-4.14,-21.2
-19.4,13.87,3.69,-5.5
-4.55,55.22,11.28,-22.03
-10.86,37.66,9.71,-27.61
-16.3,-10.57,-6.89,67.77
-15.64,36.45,17.23,-69.27
-20.36,56.66,46.84,-47.04
-32.11,-16.22,-16.89,-13.31
-15.18,56.07,26.09,217.49
-7.63,-0.52,-6.11,-109.39
-3.81,-37.22,40.71,16.01
-32.72,17.72,6.12,-6.07
-39.21,-38.99,-40.9,-53.81
-19.54,-14.12,-13.38,-45.09
-26.63,33.36,-0.09,-7.72
-24.76,-25.93,7.43,-31.77
-17.72,9.1,19.41,-13.89
-21.99,43.25,6.27,-7.4
-2.86,53.65,9.12,-26.27
-12.77,123.73,-14.23,-21.52
-15.76,-10.36,3.5,-6.39
-21.81,-81.98,12.8,29.82
-11.41,128.56,3.6,-77.19
