ch1,ch2,ch3,ch4
-6.55,44.19,52.22,90.07
-15.87,-17.01,-26.46,-83.8
-28.67,15.02,42.72,7.57
-20.46,-21.03,-7.73,-38.68
-5.37,23.68,-23.59,-39.94
-19.69,39.59,5.77,-18.39
-21.93,-9.32,40.56,47.66
-21.22,31.38,-23.26,19.29
1.24,80.13,16.52,-28.62
-35.48,-7.63,-23.88,-81.37
-33.97,-24.33,9.34,20.97
-18.11,9.46,16.89,87.75
-12.62,32.31,0.92,-36.88
-7.48,60.95,5.39,-49.23
-11.35,27.1,15.36,-124.94
-17.36,-2.35,2.79,17.84
-19.21,0.98,19.2,4.7
-10.36,31.47,14.51,-15.94
-8.04,41.12,-13.54,-33.89
-21.14,15.26,6.37,-24.38
-28.56,21.11,2.88,9.57
-21.38,27.69,24.88,13.47
-13.11,19.71,-3.34,71.02
-13.95,22.96,21.25,-7.38
-9.72,56.18,0.41,-54.04
4.58,74.29,41.43,-93.46
-13.47,22.68,11.12,73.51
-26.07,-5.71,-16.92,-65.75
-17.55,-4.73,22.42,-74.64
-19.7,30.76,-3.22,13.42
-4.56,70.0,22.65,15.26
2.06,74.44,-2.68,-38.23
-32.27,-38.13,27.05,-5.26
-26.76,5.54,-21.34,-53.02
-21.9,24.12,2.09,118.76
-21.21,29.29,8.81,-119.78
-16.31,36.03,29.05,-5.35
-14.57,27.71,19.23,-0.99
-19.68,22.35,-1.83,13.59
-14.12,35.23,-6.25,-65.67
-8.63,55.89,5.27,-17.04
-24.37,-6.44,2.79,-22.49
-18.1,8.84,7.41,76.05
-17.31,17.83,13.36,-61.22
-20.16,28.53,10.34,-43.52
-8.24,34.23,10.14,-20.57
3.43,45.18,18.37,-21.28
-15.71,59.79,-12.73,39.03
-23.1,37.11,21.19,-52.35
-18.64,-29.65,10.13,-43.43
