ch1,ch2,ch3,ch4
-14.54,2.88,39.18,-84.37
-19.89,78.52,78.65,31.3
-30.44,30.0,55.87,-16.1
-38.12,-68.67,20.5,-36.21
-4.21,65.84,23.37,43.73
-33.51,-47.07,30.19,54.38
-32.0,-17.84,31.72,9.08
-29.6,12.14,21.09,97.16
-48.97,15.07,85.67,-13.78
-3.94,43.66,40.3,-47.2
-28.68,45.14,32.66,-19.48
-28.2,-3.97,40.91,-0.12
-25.95,-7.92,11.21,56.38
-18.64,65.82,12.42,70.18
-20.37,15.06,20.79,-71.88
-27.55,3.91,-3.78,161.53
-14.62,70.32,93.23,-78.37
-7.54,37.45,6.76,-2.16
-29.08,16.12,-39.81,101.22
-7.47,1.13,16.64,-46.77
-2.88,-5.71,39.98,-4.31
-21.44,13.93,34.93,37.65
-16.97,-17.71,8.17,28.39
-8.03,-3.62,36.14,-23.48
-6.07,-34.49,-51.52,5.99
0.95,33.38,25.65,44.09
23.31,130.12,-4.01,-27.14
-8.78,-16.39,13.56,-14.52
13.96,-0.68,-26.62,23.89
22.03,72.15,26.23,-49.43
20.46,80.44,29.47,122.79
-12.41,-15.34,26.09,-87.4
11.74,7.29,14.09,-20.92
12.95,87.18,20.51,-8.36
16.59,94.55,21.15,-30.52
0.07,-22.52,42.89,97.81
-24.14,-60.84,23.75,98.62
6.45,31.67,-4.27,-67.4
-13.67,-13.79,30.2,-49.67
5.72,23.23,92.92,-3.62
13.38,-37.9,97.5,19.76
33.06,35.7,-21.03,-31.37
18.59,41.48,-7.96,23.07
20.5,12.5,62.92,56.11
0.53,7.72,28.74,-56.91
22.16,29.03,77.93,77.01
24.85,33.61,-9.44,22.91
-0.07,-8.58,47.81,13.99
14.39,2.51,28.45,-81.08
17.93,30.23,39.78,13.34
