ch1,ch2,ch3,ch4
-11.67,20.09,47.68,61.55
-26.26,-39.04,18.83,-25.23
-26.35,9.61,43.55,4.8
-17.82,-20.17,31.96,14.21
-12.38,6.07,36.54,-34.58
-16.58,31.31,50.32,24.41
-1.84,8.54,33.5,2.28
-10.3,-2.48,17.3,-1.66
-21.1,33.16,34.84,7.33
-28.14,13.46,29.55,15.15
-10.97,-0.3,35.09,7.26
-9.81,41.16,18.19,11.91
-21.88,20.19,50.66,-1.69
-17.15,5.73,27.17,30.39
-15.45,11.9,55.61,-18.5
-17.29,35.44,31.97,14.71
-26.77,7.03,44.45,10.19
-21.06,14.07,38.49,-0.44
-16.29,11.27,35.56,3.64
-11.6,28.91,48.12,0.89
-9.48,36.51,42.12,149.15
-7.08,9.87,22.48,-72.23
-24.33,-16.44,46.66,1.45
-13.47,97.61,33.11,-0.53
-10.43,22.29,61.08,-1.01
-20.94,-13.69,28.91,18.2
-12.75,6.67,24.07,2.11
-10.3,-13.31,25.3,-22.09
-15.77,10.5,52.1,84.31
-21.52,12.14,28.97,-51.83
-23.31,-35.87,34.75,-9.16
-4.62,141.59,35.27,23.08
-28.05,-21.35,37.18,1.9
-26.57,-30.86,16.66,-6.38
-12.03,-22.47,57.6,27.45
-9.65,80.99,28.05,-18.79
-11.39,-0.26,59.07,44.66
1.65,26.81,24.16,-25.0
-20.83,43.55,53.22,39.36
-29.52,-17.85,35.88,9.7
-17.33,9.96,37.3,21.22
-23.04,23.86,25.01,1.24
-18.06,-14.94,23.19,8.82
-11.18,35.87,53.48,68.11
-9.9,15.65,19.95,-11.7
-20.21,0.56,46.81,110.28
-21.42,85.99,37.27,-87.45
-1.33,15.73,31.83,7.93
-13.07,10.38,41.65,13.7
-25.47,24.47,18.61,-5.42
