ch1,ch2,ch3,ch4
-18.59,-2.12,39.2,-30.13
-15.96,23.03,43.59,57.62
-10.7,40.27,46.47,-11.01
-6.29,-0.42,56.06,35.15
-14.94,-15.93,21.99,88.74
-20.61,6.64,30.26,-75.28
-9.15,77.4,40.09,27.03
-16.67,-1.66,24.18,6.32
-16.52,3.74,40.41,-47.7
-15.94,10.05,43.84,6.52
-9.78,-20.65,23.29,78.01
-10.76,-1.73,31.52,-64.33
-19.72,9.99,37.25,15.62
-11.95,22.31,25.18,59.94
-0.66,24.89,42.01,-6.82
-31.08,-24.11,29.44,-13.24
-30.37,-13.76,35.66,0.18
-18.82,2.55,32.52,-0.94
-15.25,10.76,38.55,7.06
-12.08,14.39,34.13,-1.78
-11.54,11.91,62.05,44.33
-16.37,-0.85,26.48,-0.12
-22.67,-7.16,29.69,-8.21
-7.42,20.94,53.62,2.94
-10.48,21.02,13.53,-5.64
-17.63,1.12,40.38,99.99
-17.12,13.9,30.26,-20.02
-18.8,-21.28,30.21,-25.73
-16.5,-10.2,24.52,-11.06
-7.47,20.96,41.55,4.13
19.94,69.68,45.44,8.88
-29.39,5.61,25.93,-31.76
-41.45,-74.78,39.47,12.04
-17.91,59.15,36.15,-8.74
-27.98,-27.84,35.44,15.44
-18.7,14.39,37.98,196.8
-14.73,-9.62,36.65,-105.37
-22.87,-1.05,50.16,-6.21
-11.7,-16.55,19.17,88.21
-6.87,18.54,27.67,-43.12
-27.18,106.65,41.42,-5.92
-9.04,-20.46,36.41,4.99
4.07,-3.44,34.09,-1.86
-24.32,21.74,27.28,1.45
-21.99,-58.24,18.71,-2.35
-27.83,-33.88,36.35,-4.77
-23.59,-28.67,35.97,-32.68
-17.91,-18.38,30.15,58.59
-7.84,34.6,28.8,11.35
-12.71,38.91,24.75,-4.63
