ch1,ch2,ch3,ch4
-41.59,-482.39,-133.8,-51.54
-9.22,-462.46,96.38,32.08
11.34,-437.36,-108.03,1.65
2.22,-486.71,-158.01,81.04
-38.22,-471.95,-338.58,-186.82
-21.51,-425.04,-68.2,95.08
12.86,-396.66,192.53,35.36
-6.99,-444.78,-91.64,52.45
1.8,-475.48,-129.67,49.64
-45.94,-520.22,-395.74,-12.03
7.19,-235.76,30.85,-26.54
-0.19,-359.29,-40.54,87.11
-24.89,-602.53,-192.89,-57.01
-26.16,-537.18,-92.14,-28.66
-33.55,-520.46,-117.78,69.23
-17.78,-473.31,2.6,9.32
-11.62,-427.51,62.59,50.46
-16.7,-465.05,-218.75,29.13
-14.05,-456.45,-153.96,-5.23
-30.36,-454.29,-103.11,144.6
-13.97,-455.39,-110.58,-22.67
3.62,-424.85,-167.55,10.54
6.19,-373.85,-202.2,-28.89
13.04,-303.07,-78.5,-19.14
11.23,-316.6,76.83,-87.49
13.41,-386.1,-91.88,108.3
-54.28,-454.21,-241.18,-25.62
-44.22,-606.86,0.39,87.41
-22.66,-554.4,-158.34,53.65
-25.8,-487.49,-101.61,32.36
17.79,-305.19,-112.21,-19.27
13.24,-374.92,-120.71,-34.0
-75.34,-604.41,-187.63,28.55
-41.9,-587.35,22.39,94.32
9.66,-412.58,-38.67,110.36
-7.85,-415.19,-71.44,36.13
-41.85,-561.45,-65.69,4.88
-33.81,-541.05,-99.61,15.46
-10.14,-476.64,-119.94,41.23
-1.4,-461.79,-75.81,122.0
-32.63,-490.31,-125.74,-80.33
-14.88,-476.07,-94.81,79.56
-15.11,-442.77,-162.4,-113.24
-5.68,-453.06,-74.97,50.45
-19.01,-428.79,-113.92,69.03
-19.69,-463.84,-77.35,28.72
-10.43,-475.84,-190.17,-8.57
1.15,-427.73,14.5,53.11
-22.41,-484.32,-265.32,-72.06
-16.11,-385.19,-173.17,-5.82
