ch1,ch2,ch3,ch4
-33.24,-29.91,22.31,-0.48
-10.04,10.64,26.27,14.89
-10.62,5.02,36.73,12.65
-18.45,-21.64,47.43,48.38
-23.48,-30.32,23.72,-3.12
-10.76,34.78,31.77,-2.53
-7.57,83.95,45.73,58.35
-15.08,12.75,58.61,92.48
-20.55,3.07,22.58,-78.22
-14.85,5.74,26.05,-6.97
-23.32,-26.51,46.0,6.05
-16.0,22.44,43.91,85.72
-12.82,30.38,34.67,-41.47
-9.56,-6.77,29.37,16.37
-8.41,19.73,29.14,-5.61
-25.79,21.64,54.78,40.81
-18.65,-65.98,30.76,35.91
-6.95,33.05,27.16,-16.86
-1.02,41.97,40.96,4.49
-27.35,-6.58,44.98,75.1
-22.2,22.13,20.45,-37.81
-12.15,46.9,28.33,-4.68
-16.83,11.74,38.57,67.46
-20.73,-8.18,51.01,73.56
-30.8,0.89,21.77,-64.83
-14.38,6.16,42.58,-6.33
-13.76,-9.91,17.77,20.37
-13.77,9.52,61.49,68.7
-10.81,37.02,33.63,-81.73
-30.01,33.29,20.61,74.81
-21.03,-46.77,33.8,-0.31
-21.51,-1.26,52.64,49.99
2.44,100.86,22.91,30.51
9.53,21.49,49.45,-34.98
-53.39,-90.33,47.23,1.33
-34.08,-34.76,64.11,95.01
-21.91,9.53,19.76,-63.16
-21.27,21.85,42.78,34.92
-9.87,36.56,41.21,-6.0
-17.29,0.95,30.54,3.69
-21.49,14.85,72.59,41.14
-14.07,30.94,11.06,-28.43
-32.05,-4.79,42.29,-0.67
-27.55,-19.88,44.11,48.77
-13.56,11.57,26.58,123.78
-16.54,48.71,62.88,-58.15
-23.35,44.27,22.96,-38.1
-15.97,-25.0,30.99,20.99
-20.4,-10.88,39.25,-26.0
-17.46,17.75,36.57,21.39
