ch1,ch2,ch3,ch4
-34.78,-502.58,-50.47,-34.59
-5.52,-456.65,138.52,64.21
-12.1,-460.78,-145.01,70.96
-13.41,-494.85,-171.72,-46.67
-24.12,-489.33,-308.71,106.83
-0.46,-441.87,123.45,61.77
-23.34,-463.86,-194.67,16.75
-33.5,-513.47,-62.46,97.51
-28.56,-499.88,-20.95,-3.69
-21.95,-484.41,-232.01,-50.6
-22.48,-474.91,-103.03,-1.37
-5.49,-470.89,-98.07,4.58
-19.98,-508.81,-17.27,-48.9
-25.9,-488.96,-233.48,45.97
-19.93,-475.78,-121.0,26.96
-5.84,-446.2,114.28,10.78
-25.82,-454.78,-333.45,51.57
-10.17,-504.7,-123.28,-33.25
-8.26,-486.29,-33.46,116.57
-33.6,-478.23,-208.74,33.75
-10.89,-464.25,-5.25,-9.13
-11.49,-482.05,-268.55,-55.92
-20.2,-503.93,-119.12,-9.38
-21.25,-495.95,-8.42,-59.27
-41.77,-497.68,-184.9,92.1
-30.31,-490.52,-122.47,47.74
-22.67,-497.02,-88.27,38.6
-15.82,-462.81,18.03,40.16
-13.13,-481.93,-241.04,25.41
-30.34,-498.76,-121.73,19.88
-16.58,-478.12,-78.8,63.7
-25.96,-444.42,-156.58,66.95
-9.89,-354.27,-125.34,-40.87
-27.78,-546.25,-63.48,39.56
-9.77,-524.23,93.25,12.17
-32.4,-491.39,-302.28,-38.31
-17.29,-497.99,-146.01,-15.87
-9.0,-428.82,26.53,39.18
-12.58,-488.24,-113.44,23.4
-22.32,-529.5,-157.54,34.86
-28.72,-500.55,-91.72,53.06
-24.61,-495.94,-44.61,135.83
-33.39,-496.1,-205.98,-48.83
-9.33,-471.9,-110.06,17.97
-14.76,-480.7,-90.51,68.4
1.68,-439.24,-138.98,-114.81
-35.46,-528.75,-254.24,-7.87
-20.56,-487.6,-62.51,59.18
-8.65,-465.64,-52.84,-47.08
-19.93,-487.17,-91.2,94.18
