ch1,ch2,ch3,ch4
-10.6,-457.89,-281.73,-118.51
-11.21,-456.56,-92.03,8.85
-23.52,-509.74,-47.0,62.66
-7.32,-452.86,-114.95,94.01
2.13,-469.83,-65.1,26.2
-19.93,-515.75,-157.82,-4.64
6.75,-463.06,-117.41,-48.86
18.95,-436.16,-36.72,28.41
-9.35,-493.11,-301.52,-20.25
-10.49,-477.72,-166.39,-27.28
0.34,-464.84,29.74,149.42
-7.64,-495.62,-129.57,-61.03
-18.64,-488.53,-153.78,76.98
-9.45,-464.73,22.12,50.04
-10.57,-483.87,-169.58,-2.51
-9.84,-487.04,-87.33,-35.76
-8.57,-454.5,-189.55,72.01
-20.68,-451.02,-105.86,5.53
-6.06,-473.1,-6.1,29.34
13.84,-466.57,-43.4,101.58
-7.87,-441.59,-251.26,26.86
-8.06,-438.1,-87.9,-34.82
-17.14,-417.7,-184.92,-22.45
-27.33,-477.06,179.83,7.75
-8.01,-486.66,-293.32,20.72
16.34,-463.65,-57.43,52.38
4.34,-481.78,-179.71,60.81
6.28,-443.3,-56.53,14.92
-9.07,-472.82,-122.92,-48.52
-14.31,-477.07,-187.48,48.46
-22.5,-463.41,-40.65,56.92
-4.18,-460.28,-109.2,36.75
12.61,-470.29,-91.19,111.01
1.25,-443.79,22.97,62.49
-5.23,-439.42,-305.45,-175.29
8.52,-424.41,-90.75,9.64
-3.67,-449.59,-40.14,54.42
-19.17,-495.27,26.81,24.19
-9.0,-458.08,-214.0,34.61
1.37,-440.28,-192.87,-13.1
-30.49,-471.15,-87.95,68.15
-16.49,-424.78,-103.22,39.48
8.68,-441.7,-108.75,41.09
-19.34,-511.87,-60.3,150.04
-25.88,-472.52,-154.64,-22.77
-29.88,-485.57,-123.42,22.85
-21.88,-456.53,-107.92,24.19
-11.84,-444.41,-105.69,-0.27
-5.04,-452.91,-69.98,29.64
-3.17,-419.27,-87.42,-11.09
