ch1,ch2,ch3,ch4
-40.16,-464.59,-187.06,-61.92
-16.1,-384.59,-125.57,4.56
-15.36,-472.38,-94.89,24.05
-32.71,-534.76,45.86,60.93
-23.94,-509.89,91.25,91.89
-21.15,-467.32,-332.01,-82.84
-17.67,-465.98,-130.39,46.62
-24.83,-466.68,-148.83,-4.43
-22.13,-475.98,-133.81,14.57
-25.23,-475.75,-110.72,30.06
-17.05,-454.17,-130.19,19.43
6.28,-460.64,-89.78,-35.04
-14.6,-453.2,2.08,136.22
-23.74,-447.28,-247.01,-17.38
-25.99,-461.07,-158.86,-32.12
-23.46,-495.7,-69.52,8.64
-14.53,-473.7,-57.18,59.63
-42.63,-491.17,-120.74,-18.16
-2.28,-476.34,-41.64,53.61
-21.16,-474.57,-164.57,-35.74
-22.62,-458.78,-183.14,31.01
-34.46,-474.7,-96.93,18.79
-27.52,-494.35,-74.44,26.28
-10.33,-476.05,54.11,69.02
-32.19,-466.34,-243.14,17.51
-33.53,-485.28,-159.5,7.97
-25.58,-481.5,-130.66,28.08
-17.43,-443.12,-124.92,-3.32
-12.27,-405.48,-161.99,24.55
-22.39,-459.11,-109.76,8.07
-32.45,-509.1,-178.83,19.43
-25.31,-490.16,-93.29,-24.4
-28.58,-491.28,-143.45,47.01
-24.06,-477.2,-115.23,16.99
-26.18,-471.72,-120.48,28.82
-21.84,-497.08,-61.46,27.83
-4.24,-473.43,292.05,34.49
-3.59,-394.78,-427.69,-66.73
-9.7,-462.06,-49.57,32.09
-16.79,-485.8,-72.84,70.79
-19.18,-490.26,-214.6,-37.27
-33.78,-480.88,-221.18,28.97
-34.47,-489.71,-80.95,11.83
-23.71,-465.13,-112.69,19.94
-18.85,-462.53,-117.08,13.55
-21.44,-473.65,-124.66,15.69
-18.41,-470.39,-128.05,0.04
-25.61,-464.28,-126.33,17.56
-32.68,-476.86,-116.56,28.87
-3.84,-455.15,53.86,20.45
