ch1,ch2,ch3,ch4
-12.28,19.24,21.36,-25.54
-18.52,0.45,20.12,0.52
-13.87,-23.37,73.77,43.49
-27.93,-9.12,18.48,-30.55
-9.65,-1.61,33.21,23.63
-17.05,0.07,45.13,151.04
-1.66,-9.74,18.19,-21.72
-15.56,11.88,37.29,-48.42
-29.51,50.63,34.31,3.97
-27.87,11.63,22.32,7.65
-24.41,-35.98,61.75,116.8
11.05,176.77,35.33,-59.97
-19.83,-142.67,19.07,5.04
-15.57,-27.89,32.37,-16.25
-26.29,52.6,44.33,9.91
-27.04,-37.31,29.65,14.68
-19.04,18.56,25.87,-0.52
-24.67,-82.22,39.62,33.84
-5.18,55.36,36.28,66.19
-15.77,-2.98,85.34,22.03
-21.4,86.87,43.96,9.86
-25.42,-60.41,-12.06,23.83
-9.2,-64.45,12.01,17.49
-21.57,43.61,23.94,32.65
-10.96,47.61,48.59,-20.72
3.05,4.9,63.39,-2.01
-2.18,55.73,9.71,32.86
-37.8,10.43,10.67,44.41
-41.96,-81.59,21.67,0.69
-14.11,54.35,41.98,20.77
-26.69,-50.22,58.48,-12.47
-21.65,-29.93,11.05,17.98
-16.95,-79.18,40.59,53.6
-10.82,103.66,41.39,56.32
-19.81,-42.15,25.15,-36.02
-10.39,26.78,24.31,-26.71
-9.72,96.47,76.16,187.51
-19.03,-12.27,33.2,-93.69
-21.7,-85.88,60.55,-3.19
2.08,15.17,23.86,-50.63
-5.87,171.76,92.08,59.65
-23.37,-106.23,-1.81,-30.8
-39.97,-78.36,30.47,58.06
-10.73,-4.79,12.61,4.66
-18.85,-12.9,33.66,103.51
-16.64,17.46,51.67,-43.97
-18.48,43.24,25.4,85.44
-26.39,-14.19,38.29,7.14
-8.38,5.88,33.07,-59.16
-13.36,3.02,18.95,29.63
