ch1,ch2,ch3,ch4
-35.4,-500.61,-109.01,70.39
-13.36,-544.96,-63.12,46.73
-37.17,-585.92,-217.97,112.54
-18.88,-556.23,-23.75,-29.32
-45.59,-572.79,-168.01,64.38
-15.18,-541.38,-159.27,185.75
-25.68,-548.6,-78.48,111.35
-9.16,-503.12,-89.96,-31.14
-37.61,-574.76,-217.51,54.22
-29.45,-548.3,-113.87,26.73
-16.86,-543.86,65.28,95.46
-23.61,-547.2,-410.21,-27.7
-21.65,-543.8,-104.27,47.2
-8.36,-453.8,-89.29,73.64
-19.09,-452.03,-220.32,140.86
-26.15,-633.68,-110.01,3.85
-33.16,-584.27,-131.69,163.36
-24.37,-562.31,-27.27,68.15
-30.16,-567.3,-98.07,48.36
-36.03,-626.67,-180.43,87.35
-26.34,-535.13,43.48,21.04
-18.59,-473.68,-267.7,96.5
-18.63,-512.76,-148.36,30.18
-20.19,-554.83,-133.52,78.56
-44.67,-587.07,-220.47,55.18
-40.98,-525.47,-79.1,51.72
-2.71,-516.68,-127.14,39.02
-18.04,-549.17,-154.14,74.79
-27.72,-540.34,-206.11,57.16
-14.48,-522.83,-72.85,47.5
-24.72,-547.23,-298.91,38.53
-28.89,-556.67,-116.87,31.98
-19.34,-505.66,-75.01,59.11
-5.02,-516.55,-80.31,99.52
-9.05,-564.19,-212.85,202.37
-5.77,-528.61,18.49,-29.06
-40.1,-568.4,-105.43,27.82
-14.21,-507.72,-293.63,23.62
-22.53,-587.83,2.87,48.89
-28.99,-588.42,-129.61,109.77
-21.73,-535.35,-210.05,83.01
-10.99,-500.12,-53.55,92.02
-23.54,-546.43,-165.19,21.47
-20.33,-539.49,-94.63,45.22
-15.1,-542.03,-191.38,-21.99
-20.57,-556.26,16.74,138.77
-21.54,-551.32,-248.73,-46.46
9.46,-455.17,-36.84,50.74
-40.99,-564.26,-206.04,76.12
-34.56,-573.59,-153.98,67.05
