ch1,ch2,ch3,ch4
-10.35,-451.91,-238.33,46.35
-18.12,-486.35,-131.72,20.26
-19.94,-486.59,-172.94,-4.9
-9.55,-470.48,-57.82,3.12
-15.03,-451.67,-95.55,45.21
-20.05,-474.61,-246.09,-19.88
-3.44,-460.37,73.07,-13.33
-16.55,-437.44,-147.74,-13.2
-13.54,-441.67,-205.76,46.44
-17.65,-518.59,-82.55,45.66
-16.44,-486.42,-66.33,23.79
-9.03,-468.29,-107.66,96.68
-20.59,-492.27,-200.44,-105.99
-12.97,-489.69,-127.14,-11.22
-20.14,-466.99,-154.44,9.94
-16.95,-480.26,-80.1,-89.06
-12.87,-470.29,-210.72,59.34
-27.91,-468.9,-65.79,59.5
6.52,-406.81,-75.2,-34.22
-6.22,-480.07,52.67,173.85
-40.31,-500.53,-225.22,-43.42
-13.37,-488.8,-134.45,18.57
-17.5,-498.94,138.16,11.46
-19.35,-465.92,-419.84,-60.5
-20.78,-479.92,-167.36,-79.54
-23.83,-463.32,-185.79,-10.2
-28.17,-497.49,-49.78,85.37
-35.43,-431.58,-105.44,43.04
-32.77,-482.53,-81.74,22.55
27.32,-409.51,-29.14,4.3
-7.81,-459.22,-215.7,15.78
-36.21,-514.41,-114.92,-20.08
-21.08,-497.5,-112.76,32.37
-19.85,-492.28,-23.22,39.16
-15.87,-480.8,-145.66,7.57
-25.09,-483.14,-340.05,-1.26
-18.87,-479.74,-83.21,19.9
-15.86,-466.49,-78.7,-7.99
-3.55,-475.21,225.21,77.61
-31.04,-477.66,-313.53,-53.21
1.61,-446.6,-110.77,48.64
-31.59,-470.96,-118.74,15.17
-20.33,-460.89,-112.19,19.69
1.55,-383.58,4.49,23.12
-23.8,-459.98,-231.15,37.22
-41.19,-536.01,-86.51,9.31
-5.48,-437.52,-136.33,50.04
-6.44,-411.93,-9.11,15.31
-31.97,-483.48,-127.63,30.39
-15.43,-395.97,-156.11,-5.61
