ch1,ch2,ch3,ch4
8.44,-507.06,-17.54,106.71
-38.24,-513.82,-394.67,55.2
1.0,-475.91,-2.56,-31.77
-19.11,-482.82,-137.71,64.28
-22.71,-485.98,-156.19,12.07
10.91,-470.74,171.13,90.94
-49.63,-506.6,-404.78,35.35
-38.16,-448.36,-96.42,58.66
-15.52,-489.72,-148.51,75.3
-13.67,-483.18,-122.44,80.9
-33.74,-471.27,-157.99,112.19
-22.7,-467.02,-167.65,-4.66
-4.15,-483.59,-213.01,73.57
-27.84,-495.89,-12.96,32.47
-20.88,-444.99,-111.75,5.66
-25.26,-490.65,-132.76,201.92
-7.44,-457.68,248.97,94.9
-15.49,-450.71,-437.21,52.18
-30.95,-471.26,-132.08,18.5
-5.48,-471.86,-111.64,122.67
-41.1,-520.98,-169.84,54.54
-18.52,-467.18,-81.97,2.68
-9.19,-454.49,-151.09,-4.97
-21.36,-452.22,-248.3,52.01
-11.47,-475.45,314.82,194.17
-16.02,-464.89,-375.51,-0.44
-26.9,-511.81,-108.35,107.0
-12.16,-441.74,-187.76,-25.73
-30.2,-508.47,-200.59,135.59
-29.19,-460.06,-20.61,109.83
-13.61,-448.01,-93.6,103.84
0.56,-421.52,-103.04,-14.78
-5.36,-479.58,-54.57,-9.79
-36.88,-506.69,-325.22,66.41
-19.63,-462.9,-128.72,51.26
-14.32,-514.38,-123.8,7.98
-36.42,-514.77,-116.04,118.08
-11.43,-437.54,-30.36,124.29
-19.66,-448.12,-181.11,19.96
-22.69,-482.56,-240.28,119.02
-32.61,-451.71,-97.25,56.46
-23.81,-481.3,-110.23,36.05
-22.16,-483.12,0.57,182.89
-18.89,-462.54,-135.67,57.07
-13.54,-469.17,-107.61,40.42
-15.32,-475.84,-86.2,-28.77
-27.13,-465.97,-195.99,98.9
-4.9,-450.45,5.64,83.53
2.2,-480.74,-25.29,40.27
-44.56,-523.04,-331.35,123.56
