ch1,ch2,ch3,ch4
-19.41,-480.83,-80.76,155.06
-20.14,-480.43,-141.44,34.27
-9.75,-463.31,107.66,88.78
-29.09,-498.33,-314.9,-69.95
-14.11,-491.61,-115.07,129.6
-13.75,-497.88,-30.11,67.25
-21.22,-454.5,-157.13,48.58
-27.28,-466.81,-197.22,-35.06
-26.41,-451.58,-92.31,104.34
-32.71,-499.74,-101.44,83.08
-11.43,-444.55,91.48,54.43
-34.2,-507.71,-433.22,48.47
-3.22,-488.89,-25.93,-0.94
-13.19,-481.36,-140.14,76.16
-8.68,-419.61,-76.26,-5.6
-19.39,-492.21,-148.43,11.13
-17.28,-470.72,-102.62,117.03
-12.43,-487.68,19.38,53.57
-7.12,-496.65,5.7,115.79
14.28,-485.39,9.79,-11.05
-27.53,-466.17,-283.6,-24.98
-42.51,-479.97,-124.08,12.36
-4.15,-470.33,-359.16,56.21
3.26,-479.97,-85.92,44.93
-0.65,-468.0,173.13,90.09
-36.36,-499.17,-128.64,-27.88
-27.92,-468.62,-92.51,62.4
-14.51,-488.05,-156.49,83.64
-25.33,-524.75,-322.23,54.92
2.23,-436.55,-45.42,-9.53
-9.13,-466.51,-140.91,-86.6
27.11,-462.56,64.59,-69.03
-27.03,-507.12,-200.65,205.74
-16.14,-511.5,-8.34,-43.93
-43.2,-497.36,-317.28,37.02
-8.33,-437.01,-297.61,-58.94
20.48,-478.38,251.42,92.9
-16.31,-454.09,-402.15,-7.37
-19.18,-462.76,-68.16,56.54
-11.0,-382.09,-115.17,-35.2
-51.13,-505.17,-235.34,88.73
-28.06,-515.31,-5.98,56.96
7.31,-454.61,22.88,75.54
-34.3,-554.66,-194.35,98.4
-25.99,-446.31,-116.73,29.44
-2.73,-460.34,-91.74,139.1
-28.46,-445.84,-216.29,63.54
-30.63,-474.46,-66.08,-7.71
-31.73,-544.62,-142.92,21.77
-28.88,-429.81,-180.11,14.21
