ch1,ch2,ch3,ch4
-3.65,-429.72,-103.86,9.32
-10.57,-491.75,-123.37,24.43
-23.16,-477.81,-172.53,50.51
-24.11,-479.73,-121.77,-4.38
-34.52,-477.52,-113.95,22.93
8.32,-448.44,-178.89,1.72
9.01,-438.97,-139.4,13.99
-15.63,-480.07,-82.69,21.6
-9.1,-431.15,-111.03,35.64
-12.49,-435.06,-109.45,18.22
-18.71,-500.81,-121.44,35.47
-31.41,-496.17,-114.81,33.17
-27.91,-468.36,-114.63,17.15
-18.21,-458.1,-95.39,20.73
43.69,-351.98,169.13,51.49
2.26,-456.9,-348.28,4.73
-14.48,-524.09,-49.7,46.68
-25.27,-478.78,-154.2,-7.57
-7.89,-452.03,-116.59,46.85
-17.16,-454.23,-109.24,-42.26
-22.23,-488.15,-132.29,37.53
-18.74,-478.23,-117.87,22.09
-22.19,-461.93,-79.78,22.65
-20.37,-457.0,-66.21,-1.55
10.13,-410.79,-172.43,7.21
18.65,-435.42,114.63,30.29
-21.13,-500.45,-338.27,12.37
-6.81,-433.23,-117.52,-42.02
-12.79,-473.83,-116.31,10.17
-26.26,-480.48,-109.32,22.12
-15.92,-477.06,-106.29,34.72
-15.69,-474.66,-112.25,23.55
-14.44,-462.56,-111.62,20.91
-13.23,-460.79,-121.55,11.69
-4.95,-436.03,-113.65,16.65
25.62,-365.51,-83.54,4.37
-8.34,-497.78,-169.83,56.61
-11.39,-475.8,40.86,17.1
-4.35,-432.7,-207.96,12.96
-25.63,-476.87,-136.02,-1.63
-26.76,-482.62,-121.04,-7.36
-16.98,-482.14,-113.0,32.49
-13.24,-466.53,-132.19,-3.67
-21.44,-464.38,-122.65,8.98
-30.61,-456.8,-107.42,9.89
-8.72,-461.1,39.72,18.74
21.07,-437.67,-47.78,-58.94
2.33,-368.17,-246.7,50.27
-5.45,-472.1,-94.36,-13.46
-29.19,-504.52,-141.65,28.5
