ch1,ch2,ch3,ch4
-3.75,-480.14,-135.85,31.06
8.83,-468.13,-114.12,19.98
-21.02,-486.71,-140.84,88.79
-22.48,-483.8,-165.76,10.67
-12.85,-463.76,-71.74,74.16
-9.46,-457.51,-146.09,45.58
-28.09,-492.88,-89.87,76.36
-22.98,-478.4,-136.64,34.08
-1.68,-422.37,2.21,23.0
-12.39,-489.01,-375.37,136.81
-11.54,-487.15,-49.18,108.8
-16.15,-488.04,29.23,-17.37
-13.79,-462.77,-172.72,96.45
-33.08,-475.05,-160.07,57.04
-20.69,-462.61,-127.44,43.05
-20.34,-473.21,-65.87,64.09
-12.04,-493.34,171.65,109.07
-30.24,-481.86,-400.73,-52.13
-14.48,-402.57,-87.57,80.51
-25.0,-519.17,-229.57,-91.01
-20.09,-480.94,-100.1,170.23
-14.51,-471.76,-119.0,48.87
-22.13,-481.19,-125.98,73.89
-27.28,-469.97,-103.27,70.06
-25.57,-474.91,-117.35,65.06
-13.09,-473.77,-123.21,68.07
-21.15,-468.39,-89.0,67.99
-7.59,-462.87,141.75,88.03
-42.61,-529.09,-330.04,109.52
5.49,-470.69,-20.84,-102.03
-23.71,-392.72,-185.53,116.8
-5.35,-442.93,-195.03,104.2
-30.7,-538.18,-81.17,-24.17
-18.52,-496.77,-152.96,59.61
3.37,-457.66,144.26,80.94
-19.0,-479.82,-219.78,90.5
-43.39,-506.85,-260.36,-39.0
-21.56,-475.66,-106.16,58.27
0.7,-457.57,-31.21,138.17
0.04,-490.36,-423.67,57.26
-22.15,-474.8,-11.57,-29.63
-28.98,-467.8,121.38,73.75
-24.77,-512.88,-255.64,24.34
-19.18,-458.59,-167.26,43.08
-22.62,-438.33,-135.61,6.44
-4.6,-472.18,-95.25,55.67
-15.18,-440.96,-89.19,83.7
-14.95,-475.95,-79.15,105.83
-24.12,-529.78,-96.03,9.94
4.75,-480.96,-280.34,148.54
