ch1,ch2,ch3,ch4
-15.35,65.53,32.15,18.93
-22.32,12.68,32.74,11.33
-27.55,-59.09,27.13,-16.38
-16.11,10.95,52.06,132.64
-19.53,-4.72,111.94,-38.72
-23.09,-14.13,-12.53,-4.78
-21.64,11.75,19.24,7.26
-16.9,24.46,31.36,24.18
-19.06,-4.24,29.57,-14.47
-12.47,2.84,40.79,14.48
-17.29,1.02,41.14,-8.43
-16.04,55.56,39.13,46.78
-7.02,-2.3,40.94,-46.81
-28.4,-36.26,27.05,18.09
-19.34,10.78,57.96,51.22
-23.09,8.13,24.96,-6.83
-19.37,8.33,38.11,18.41
-18.52,18.8,47.43,25.34
-20.95,6.98,33.51,1.15
1.76,43.89,44.05,40.09
-12.96,46.69,50.53,7.86
-47.26,-46.35,29.56,-1.73
-18.11,-9.9,79.14,22.86
-16.98,0.82,58.26,62.04
-18.62,-2.21,4.3,-42.29
-13.69,4.43,27.54,-5.31
-5.74,35.82,30.51,3.99
-12.13,4.14,30.69,-6.38
-20.76,15.88,88.45,11.37
-28.22,-15.34,48.88,29.05
-5.91,18.85,-18.31,-34.79
-15.14,-27.35,32.85,37.66
-13.73,13.22,25.04,16.12
-11.45,47.17,26.8,25.89
-27.85,-19.73,37.04,19.83
-14.28,-12.05,36.66,10.27
-12.67,6.06,30.85,-1.72
-22.62,13.22,42.7,12.05
-21.91,13.19,40.13,16.11
-15.94,3.29,35.87,10.69
-16.19,-13.71,40.52,9.04
-17.58,-1.0,43.48,-14.1
-16.13,6.7,55.34,47.17
-21.85,13.93,20.83,-6.97
-24.54,21.96,39.38,16.43
-22.04,-8.05,27.48,13.54
-22.72,-8.37,29.29,-1.62
-18.14,3.1,32.37,-9.31
-21.58,13.47,33.98,21.71
-9.2,40.57,41.02,55.73
