ch1,ch2,ch3,ch4
-15.08,14.31,30.03,4.11
-26.52,9.47,55.03,57.88
-39.07,21.31,43.18,48.01
-9.73,58.43,43.01,-22.89
-25.98,-4.7,32.67,-11.13
-19.14,-14.32,19.76,-1.56
-10.89,15.67,82.8,0.58
-15.86,-22.24,75.84,130.99
-13.07,-22.83,14.39,-73.3
-0.39,115.97,48.95,-80.48
-24.95,-44.23,21.11,37.79
13.45,97.72,21.08,-0.9
-8.04,-4.15,57.64,101.8
-53.0,-18.57,45.51,-56.74
-22.72,21.9,16.15,24.27
-8.19,81.05,47.26,-0.53
-22.62,29.96,26.57,5.59
-21.05,-44.12,34.34,-2.31
-19.28,-47.14,49.48,90.06
-13.3,29.71,27.42,23.38
-21.41,73.8,54.65,-28.69
3.16,17.81,73.12,-9.46
-8.2,10.9,42.95,21.92
-24.42,-37.77,16.34,-11.36
-6.3,40.05,65.84,17.23
-12.31,20.59,-5.88,-25.03
-22.06,-0.49,12.19,21.16
-16.91,48.59,66.58,12.8
-17.15,-37.97,21.68,102.49
-2.82,25.43,72.5,-5.16
-30.12,8.4,5.06,-33.41
-13.81,83.53,25.63,0.91
-30.41,-46.37,66.27,62.79
-22.13,19.11,48.81,-23.71
0.06,61.55,14.52,30.03
-29.45,2.77,25.6,-24.26
-17.43,-28.14,21.68,-5.13
0.83,-2.51,51.37,2.4
-14.4,29.25,25.5,-20.56
-21.41,27.23,47.42,94.35
-21.22,-45.29,25.27,29.75
-2.59,61.73,29.32,23.4
-25.97,-98.04,63.29,11.36
-19.08,80.07,38.42,29.32
-12.49,70.99,27.13,-51.46
-22.13,-65.99,30.91,-22.42
-9.77,49.6,15.06,5.32
-4.57,50.5,75.76,31.24
-22.22,-18.36,13.55,-2.93
-13.97,80.33,25.6,-18.93
