ch1,ch2,ch3,ch4
-12.39,-477.35,-82.69,6.14
-3.38,-475.32,-39.34,4.94
-1.57,-484.38,-64.17,10.9
-0.75,-458.72,-115.76,-58.03
-2.32,-470.09,91.94,93.68
12.66,-446.62,-183.61,30.48
-10.68,-498.57,71.04,-59.53
10.15,-447.0,-214.8,-58.71
-15.53,-457.24,-108.67,4.82
-22.95,-482.16,-160.35,-34.92
-32.65,-526.57,-148.08,-13.75
-16.11,-440.12,-104.15,51.15
-20.53,-485.69,-104.74,37.15
-26.09,-548.94,-112.6,17.67
-10.81,-490.57,-114.87,16.54
-21.27,-499.73,-111.55,30.03
-23.37,-494.11,-96.06,23.74
-19.9,-504.11,-101.81,18.52
-15.46,-490.54,-117.69,6.94
-22.96,-466.0,-93.59,23.03
-18.46,-473.76,-99.25,7.93
-22.44,-549.3,-100.32,-24.51
-35.74,-555.52,-110.62,-6.74
6.68,-348.09,-135.49,-8.66
-3.08,-423.6,-115.37,-0.28
-6.43,-467.57,-30.56,46.59
-11.26,-471.2,-79.39,-33.68
-26.69,-485.36,-62.32,43.48
-20.65,-482.55,-139.03,13.58
-19.6,-501.05,-110.59,47.11
-20.19,-530.32,-157.98,-37.74
-15.48,-493.52,-89.64,3.88
-39.48,-566.64,-103.35,28.22
-16.29,-484.57,-119.54,5.79
-7.76,-339.21,-92.43,29.25
-17.93,-449.05,-96.71,49.16
-27.16,-467.12,-91.66,52.21
-19.41,-476.35,-105.2,23.83
-14.73,-468.36,-103.58,3.26
-23.55,-486.92,-108.27,-2.44
-13.3,-394.56,-72.63,29.2
-4.08,-436.69,-70.82,21.33
-34.02,-551.85,-109.46,12.75
-24.98,-461.77,-121.7,-7.86
-18.59,-478.42,-54.54,16.23
-16.7,-480.27,-51.85,33.1
-21.78,-501.29,-167.94,-35.32
-25.58,-510.99,-71.9,6.73
3.92,-381.21,-119.5,-23.53
-13.68,-462.55,-46.12,-6.71
