ch1,ch2,ch3,ch4
-16.02,23.65,27.95,15.14
-4.41,61.19,49.21,10.44
-15.46,17.3,45.24,97.7
-19.55,-24.74,25.57,-39.53
-12.57,56.46,44.36,11.93
-21.63,14.36,49.88,33.62
10.89,48.39,83.87,-2.33
10.79,84.94,37.55,113.0
-49.35,-8.96,43.08,-58.48
-33.2,9.85,77.54,13.32
-18.01,17.57,11.82,47.19
-32.91,12.47,20.74,-36.72
-10.89,38.07,56.12,-0.11
-27.32,-41.77,27.18,27.68
-11.35,-1.62,43.88,-7.62
-11.1,15.37,45.73,105.25
-14.14,14.2,74.35,37.32
-12.81,34.49,22.26,39.28
-0.27,63.75,49.4,156.48
-12.68,58.55,39.39,-85.4
-12.69,-41.52,59.77,-94.59
-24.13,-13.83,38.92,65.66
40.68,144.32,70.21,-31.12
-6.76,54.16,65.58,368.29
-69.04,-126.54,-6.98,-156.28
-22.02,-9.44,32.6,-13.36
-20.2,6.66,52.76,-23.27
-14.14,48.2,4.66,-129.15
-12.71,-14.51,80.46,238.57
-15.68,16.51,34.54,-29.55
-18.1,43.52,48.26,-67.51
-22.91,24.02,37.33,18.2
-20.69,15.09,30.66,-10.37
-12.01,22.29,67.71,-18.12
-22.06,17.17,32.5,17.53
-9.73,33.86,41.3,-44.29
-7.99,-6.42,29.33,8.04
6.13,13.0,66.93,111.23
-21.47,57.84,24.18,-55.63
-24.56,9.52,45.6,53.37
-22.29,6.15,33.84,38.47
-11.25,-7.03,36.78,-56.41
-5.97,47.41,34.92,-6.04
-22.22,-0.25,48.03,26.68
-34.69,-17.85,39.56,54.43
-14.93,9.35,53.74,96.0
-10.19,48.84,18.58,-62.89
-13.14,-7.77,76.73,-103.89
-18.75,1.77,31.61,185.68
0.84,58.58,34.97,-117.84
