ch1,ch2,ch3,ch4
-26.21,21.15,-7.63,-39.21
-19.4,-7.63,-7.12,6.94
-19.97,76.4,17.04,3.84
-15.57,-66.95,35.21,-12.87
-12.88,49.47,11.73,3.5
-1.36,52.14,-35.79,-27.62
-18.57,12.07,14.47,139.11
-26.49,34.89,-4.13,-113.44
-17.79,12.89,35.7,20.11
-10.38,81.51,112.41,-86.23
-23.85,-11.32,-25.44,-21.85
-5.39,111.32,-45.57,-28.28
-23.42,-90.6,-6.45,9.77
-33.81,-66.84,-4.31,-35.08
-28.81,18.52,-3.37,-38.3
-22.41,27.82,43.75,44.03
-21.73,10.8,-10.41,-26.51
-9.36,20.4,0.9,-33.16
-12.94,74.06,18.88,106.51
-5.67,0.99,36.74,-119.01
-3.25,35.05,17.19,-18.07
-6.45,-3.63,-20.93,-22.31
-5.49,21.8,-0.57,-45.35
-35.66,23.99,-12.67,-5.37
-36.05,-18.56,27.03,-33.78
-16.77,10.41,-11.06,11.13
17.3,160.88,26.74,39.71
-44.46,-88.95,16.67,44.9
-26.77,9.26,-5.09,-55.23
-29.26,33.58,9.54,-30.69
-17.58,-54.85,4.7,-38.69
0.02,10.82,19.08,101.21
23.15,103.62,21.38,-61.67
-27.26,30.77,4.18,-39.62
-61.47,-115.17,-6.3,-52.81
-17.16,12.75,4.99,-30.93
-9.77,52.85,44.88,-12.2
-23.21,-12.08,98.67,-10.14
-34.92,82.53,-13.74,-32.95
-13.7,-22.29,-59.76,83.06
-22.87,-1.18,-16.07,-65.01
-12.87,13.06,-3.56,19.32
-1.14,14.77,4.07,-3.99
-8.42,31.93,9.06,-32.03
-31.71,-3.11,-10.45,-16.56
-23.4,62.73,24.61,-8.69
-10.81,-74.34,19.56,20.11
-19.09,28.17,-12.68,-54.74
-15.11,-32.0,-22.17,-27.89
-0.69,76.92,22.85,-31.87
