ch1,ch2,ch3,ch4
-25.35,-501.72,-95.49,-25.52
-10.06,-461.09,-219.3,-20.43
-28.55,-508.19,-127.51,-6.62
-19.92,-509.57,-112.89,0.75
-15.76,-495.6,-201.79,-9.16
-23.7,-498.96,-33.69,37.01
-6.35,-502.62,-168.75,-5.82
-19.94,-495.84,-112.05,-32.94
-27.34,-522.97,-43.29,25.77
-13.2,-482.48,-133.31,38.57
-22.88,-497.65,-165.72,35.04
-15.46,-476.33,-124.64,-15.05
-17.57,-496.31,-114.67,-10.39
-26.1,-515.95,-144.8,12.48
-16.18,-509.47,-86.99,11.28
-2.89,-470.22,54.71,-8.36
-29.96,-509.59,-166.35,16.61
-27.33,-494.51,-203.53,22.59
-25.69,-492.42,-160.45,-29.86
-19.93,-493.14,-142.17,-18.06
2.23,-512.86,3.46,19.42
-36.8,-524.81,-301.79,-9.68
-28.63,-478.13,-99.33,6.71
-18.18,-481.21,-137.99,-19.84
-17.11,-493.52,-109.17,5.94
-19.3,-488.68,-125.21,51.75
-26.7,-483.58,-21.94,5.87
-28.93,-482.94,-169.38,16.22
-15.75,-512.41,-4.81,-8.89
-28.67,-488.64,-220.11,30.2
-19.23,-485.44,-140.5,13.29
-18.61,-496.97,-135.25,0.2
-22.56,-490.71,-112.13,11.6
-13.84,-494.03,60.69,-27.13
-19.89,-503.82,-190.72,26.14
-23.27,-500.99,-143.75,-16.19
-32.15,-507.1,-142.48,32.47
-22.39,-490.21,-174.69,0.47
-5.09,-490.41,-37.83,-22.72
-27.47,-513.41,-135.54,71.27
-27.88,-500.77,-127.6,27.46
-25.68,-493.87,-132.62,-8.37
-16.1,-481.56,-129.1,16.5
-15.55,-498.65,-62.96,1.61
-16.74,-489.18,-90.44,-0.42
-24.88,-503.51,-113.54,-48.9
-14.87,-484.94,-187.08,-0.45
-23.66,-520.52,-141.46,28.79
-10.74,-502.71,-53.41,-23.15
-16.13,-470.86,-204.12,-40.86
