ch1,ch2,ch3,ch4
-14.8,-449.05,-89.03,-18.2
-22.98,-469.97,-140.75,14.72
-10.38,-469.81,-52.88,18.51
-16.74,-456.87,-227.22,32.27
11.98,-442.07,188.7,3.13
-29.36,-480.61,-309.31,12.91
-32.87,-482.54,-131.15,-2.95
-26.1,-473.66,-97.48,1.23
-12.71,-425.34,-6.28,-12.22
-18.53,-459.94,-201.18,91.79
-27.49,-472.67,-152.47,-22.81
-14.13,-433.69,-103.46,3.04
24.85,-377.66,142.9,37.06
-38.08,-478.61,-263.99,-45.48
-34.77,-484.16,-160.64,-4.92
-26.27,-487.57,-121.21,19.22
-4.09,-461.34,-46.14,31.36
-8.66,-458.19,-116.93,29.11
-23.51,-482.31,-188.37,-6.5
-20.03,-467.74,-111.34,18.64
-33.01,-448.55,-108.64,8.36
-14.76,-457.21,-21.94,-2.5
-4.36,-462.59,-75.76,-5.77
-16.88,-463.81,-143.87,74.76
-6.26,-432.55,127.19,48.59
-21.1,-430.71,-293.63,27.34
-22.08,-487.28,-147.97,-68.16
-31.07,-486.79,-104.23,24.68
-27.1,-469.75,-7.87,6.18
-14.36,-460.6,-221.26,-21.74
-24.34,-453.23,-102.47,14.35
0.77,-449.45,23.91,52.73
-16.11,-458.66,-114.73,-20.35
-13.25,-457.85,-129.68,-63.04
-37.89,-507.27,-131.12,75.59
-33.36,-485.5,-118.18,45.9
-22.32,-470.31,-54.18,20.54
3.26,-415.59,-94.31,-6.36
-4.67,-441.07,-167.35,36.15
-16.48,-472.24,-113.64,-7.1
-22.04,-470.59,-63.67,38.28
-25.74,-461.4,-69.32,22.42
-22.72,-478.87,-230.24,23.23
-23.39,-450.77,-103.25,4.71
-16.73,-455.77,-109.07,15.17
-24.8,-469.08,-102.62,24.57
-11.61,-431.29,1.91,8.15
19.89,-399.95,-132.19,3.72
-18.97,-461.77,-168.4,2.09
-18.45,-476.43,-17.3,-59.18
