ch1,ch2,ch3,ch4
-22.29,-494.54,-125.28,-0.04
-10.81,-460.76,-90.65,13.75
-0.35,-410.32,-16.47,58.18
-12.52,-393.64,19.04,72.41
-18.16,-552.32,-138.12,70.87
-26.04,-506.01,-218.23,49.81
-17.5,-475.92,-35.73,-40.47
12.12,-465.31,-99.05,16.84
-21.47,-483.65,-178.75,39.59
-20.47,-479.94,-50.72,-9.14
-13.69,-487.56,-106.07,53.33
-6.03,-455.55,-43.67,34.08
-12.9,-462.89,-22.3,-9.64
-27.0,-484.96,-206.49,45.66
-9.66,-440.89,-58.77,14.39
3.14,-446.72,-64.05,76.37
-25.84,-495.98,-70.41,41.91
-9.27,-448.0,-70.34,86.52
1.74,-436.98,-100.23,-38.89
2.19,-481.26,-3.85,123.59
-35.88,-516.69,-264.84,13.5
-28.7,-468.2,-80.32,-18.28
-14.63,-455.33,-101.45,-6.93
-21.09,-457.86,-37.39,25.63
-5.71,-449.68,-322.76,-31.44
-11.85,-468.22,-23.55,128.19
-23.94,-491.79,-76.58,14.8
-16.7,-482.4,-87.26,57.45
0.32,-441.25,54.72,37.26
-7.1,-411.24,-186.05,5.54
-15.2,-445.03,-81.43,37.48
-11.57,-476.25,-69.67,66.22
5.39,-419.67,-67.26,6.56
-6.11,-481.17,-140.12,22.2
-15.96,-487.83,-20.39,80.68
-14.18,-500.68,-108.04,12.93
-32.06,-489.26,-149.81,-5.63
1.06,-454.21,-61.12,66.52
-6.85,-517.15,-36.96,134.17
-7.51,-422.32,-171.36,-69.25
1.13,-403.26,-59.42,187.93
-15.24,-339.31,-93.49,-107.72
-24.16,-523.23,-121.11,10.66
-13.6,-529.27,-114.79,-44.6
-16.34,-511.18,-223.56,66.84
-0.81,-479.86,-28.16,61.17
-21.61,-472.44,-86.05,47.33
-16.48,-426.98,-86.16,16.32
-8.74,-487.53,-10.95,32.31
9.15,-461.36,-72.44,-8.05
