ch1,ch2,ch3,ch4
-22.24,-452.08,-77.51,69.35
-15.36,-509.94,-120.26,42.43
-7.31,-437.67,-104.97,27.02
-3.36,-430.57,-114.24,-3.7
-12.77,-418.22,-92.81,85.81
-16.27,-487.88,-119.08,23.41
-27.92,-539.68,-94.16,43.85
-9.97,-492.16,-125.97,-17.52
-6.53,-464.37,-175.92,17.85
11.33,-368.46,-36.1,103.38
-0.89,-399.82,-93.3,-29.34
-29.52,-568.55,-73.95,7.36
-13.66,-502.26,-57.3,130.41
10.0,-429.58,-74.61,62.8
-18.12,-449.51,-192.83,-34.18
24.7,-451.21,-67.29,-10.14
-32.37,-530.64,-72.83,-6.97
-26.86,-484.12,-162.13,10.35
2.39,-448.66,8.91,-48.3
-7.01,-468.45,-283.78,174.38
-26.54,-502.16,-106.04,-21.22
-23.34,-453.03,-103.34,-43.62
7.96,-425.31,-62.02,48.47
-12.96,-493.64,-31.41,228.15
-29.98,-499.5,-180.12,-119.81
-22.6,-392.21,-124.7,-26.87
-6.5,-483.82,-109.7,51.12
-13.0,-483.52,15.11,-29.92
-26.52,-486.2,-246.78,104.13
11.26,-355.74,-106.34,4.13
-28.08,-500.54,-88.23,-4.21
-6.92,-502.02,-129.96,2.57
-13.34,-500.3,-79.24,68.8
-23.18,-514.44,-135.12,11.91
-14.09,-492.54,-119.37,-64.15
11.32,-422.03,-27.05,4.17
-2.61,-469.4,-21.11,137.6
-39.46,-508.58,-252.29,-60.92
-15.27,-463.71,-67.29,64.86
3.27,-382.28,-167.68,35.08
-22.69,-510.94,-76.22,40.07
-21.09,-448.98,-100.87,48.15
3.68,-381.88,-170.36,-37.46
-21.47,-500.97,-14.6,47.69
-17.79,-494.47,-169.06,-5.96
9.31,-426.11,-33.43,58.28
-9.76,-442.41,-118.76,81.17
-10.28,-476.24,-107.11,-5.6
-12.56,-507.17,-127.47,-39.38
-12.33,-503.49,-6.91,31.22
