ch1,ch2,ch3,ch4
-28.37,-484.06,-170.96,44.67
-30.64,-487.92,-80.47,36.72
-33.53,-493.06,-151.7,31.63
-31.03,-482.5,-12.07,42.43
-32.83,-479.87,-176.59,46.94
-23.47,-481.17,-124.91,45.02
-18.05,-476.27,-72.62,30.74
-37.79,-527.18,-183.01,-11.85
-28.72,-506.37,-201.62,-5.38
-17.2,-413.0,-91.24,45.22
-18.73,-467.72,-116.12,-2.82
-25.96,-486.72,-30.78,63.38
-24.05,-480.35,-144.55,29.38
-20.28,-475.4,-116.88,10.3
-32.57,-499.07,-75.04,18.67
-24.33,-503.66,-103.68,-5.79
-18.27,-493.38,-157.43,8.33
-16.81,-465.11,-119.9,54.8
-23.78,-493.44,-55.38,60.49
-28.13,-493.63,-107.46,5.51
-24.64,-489.32,-90.17,85.51
-17.41,-472.59,-167.13,-24.11
-26.91,-541.68,-103.22,19.49
-15.61,-437.44,-109.85,22.65
-6.93,-438.49,-143.1,84.58
-26.46,-488.87,-166.53,-16.28
-13.04,-420.37,-76.34,28.36
-8.39,-474.75,-54.42,44.04
-16.79,-506.0,-80.54,-38.65
-20.75,-475.19,-41.38,99.33
-29.31,-503.53,-112.73,-34.21
-33.54,-506.65,-189.22,32.63
-17.77,-501.57,-37.21,46.87
-29.88,-453.97,-130.01,38.35
-28.57,-503.31,-130.35,38.0
-18.73,-491.91,-107.18,-2.89
-11.12,-470.68,20.72,61.61
-31.19,-497.85,-32.02,11.45
-29.74,-549.42,-152.64,7.0
-39.64,-542.26,-139.74,26.09
-7.74,-466.51,84.96,24.01
-21.11,-417.3,-79.51,85.54
-9.71,-485.38,-191.3,-21.3
-8.56,-572.36,47.79,12.93
-38.5,-525.66,-91.08,3.48
-18.61,-367.0,-191.83,26.43
-1.93,-406.79,-24.83,58.38
-8.27,-435.24,-188.47,30.76
-10.88,-471.95,14.12,94.32
-17.08,-493.95,-34.0,42.92
