ch1,ch2,ch3,ch4
-13.79,-451.18,-56.11,45.29
-21.74,-478.57,-148.08,10.24
-28.66,-506.29,-56.36,-5.28
-7.74,-490.21,-88.2,110.56
-18.37,-445.96,-164.85,-44.29
-8.65,-491.04,-65.37,-5.92
-27.1,-511.79,-42.54,140.44
-7.09,-444.45,-166.17,-35.62
-26.59,-486.4,-166.39,161.0
-7.05,-477.4,246.23,-93.02
-39.07,-496.25,-450.83,80.46
-22.67,-474.66,12.69,72.9
-21.32,-497.7,-170.64,79.95
-11.3,-480.22,-236.33,-30.98
-21.14,-473.29,-111.91,-8.73
-34.87,-481.97,-114.23,98.46
-18.92,-488.27,-38.68,10.98
-35.22,-497.99,-178.04,34.47
-17.52,-464.45,-108.73,24.04
-13.85,-492.99,-124.88,76.63
-41.23,-514.8,-209.28,40.97
-4.42,-460.43,203.25,91.85
-16.55,-468.64,-256.38,132.53
-32.35,-513.76,-161.24,-58.91
-14.99,-453.57,-195.17,-6.28
-26.06,-474.87,-152.42,55.66
-7.36,-456.91,-27.83,-66.41
-26.16,-507.44,-79.33,72.24
-41.73,-505.77,-208.16,69.32
1.57,-426.75,-78.46,39.95
-30.92,-497.13,-144.8,122.86
-24.73,-480.55,-89.13,57.15
-21.62,-460.94,-75.61,59.88
-25.2,-482.35,-100.62,-9.05
-21.3,-479.28,-263.33,-40.23
-26.45,-502.95,-86.44,70.78
-3.19,-492.71,248.63,54.88
-31.19,-496.98,-426.9,101.69
-23.55,-479.11,-81.46,-18.27
-15.57,-472.92,-115.56,1.71
-15.28,-485.81,38.78,83.55
-22.77,-486.39,-251.59,71.5
-26.57,-496.33,-165.89,17.37
-25.54,-473.7,-69.95,43.64
9.2,-464.89,49.51,109.7
-34.18,-520.57,-268.64,-48.34
0.53,-520.02,62.05,37.63
-13.45,-453.86,-214.96,40.39
-28.52,-460.78,-243.47,-87.04
-8.47,-490.14,-88.96,12.04
