ch1,ch2,ch3,ch4
-31.1,-494.85,-186.86,11.47
-33.79,-452.05,-123.06,1.6
-14.44,-445.96,-113.96,16.99
-20.99,-478.41,-161.61,40.96
-35.77,-461.47,-76.3,9.58
-21.6,-469.0,-111.81,-15.63
-33.51,-480.48,-160.97,2.16
-21.17,-472.56,-82.87,4.49
5.57,-449.67,0.65,0.41
-34.75,-495.37,-152.8,87.94
-41.98,-479.02,-161.4,-45.66
-34.86,-464.98,-134.74,-5.18
-6.81,-454.96,-112.57,22.93
-16.74,-478.45,-63.95,27.51
-32.23,-464.96,-135.16,-24.07
-32.68,-468.52,-133.04,75.93
-26.93,-469.59,-114.65,-7.04
-20.73,-464.73,23.39,56.12
-32.62,-471.56,-208.88,42.63
-26.97,-478.92,-88.22,2.42
-37.08,-486.75,-126.44,12.79
-25.98,-454.72,-178.51,-9.6
-19.3,-456.08,-120.75,13.05
-36.36,-485.75,26.22,50.08
-44.46,-471.72,-206.58,-34.88
-28.78,-475.58,-120.02,39.5
-24.72,-463.21,-106.79,35.1
-31.0,-486.88,-53.87,25.82
-27.28,-475.99,-108.13,-30.02
-24.95,-457.73,-139.09,34.41
-27.16,-460.23,-104.79,0.79
-30.42,-488.79,163.79,77.61
-34.73,-486.0,-341.69,-62.76
-34.7,-462.41,-126.35,27.39
-40.28,-489.5,-123.58,40.69
-33.09,-468.13,-100.64,27.79
-29.53,-472.37,-190.23,22.14
-18.41,-466.34,-103.77,15.8
-25.66,-465.79,-106.0,7.6
-16.03,-465.11,58.19,94.14
-43.88,-494.06,-96.41,-13.57
-33.54,-473.38,-262.02,-25.71
-21.94,-470.41,-120.89,31.06
-25.16,-475.19,-67.43,25.2
0.19,-467.12,-61.91,32.65
-7.83,-466.61,-174.63,68.0
-11.47,-486.36,-121.83,-4.73
-18.24,-476.09,-121.64,11.42
-14.21,-469.06,-113.87,20.76
-19.71,-469.39,-116.55,19.4
