ch1,ch2,ch3,ch4
-13.1,4.7,13.09,-34.09
-1.04,2.15,23.25,9.79
-18.74,4.89,42.49,-19.56
-6.12,65.25,34.62,-17.96
-1.32,-12.02,3.44,-6.28
-18.68,-76.88,47.89,11.85
2.41,46.51,12.18,107.27
-19.15,-21.52,87.87,-4.62
-3.65,42.66,14.01,21.73
-29.95,76.83,19.48,-61.93
-10.74,-23.09,47.23,-7.38
-0.79,13.3,29.49,-0.62
-6.14,54.96,42.09,-2.89
-23.88,-8.46,31.59,-8.84
-16.24,-66.76,30.95,-8.92
-12.42,3.75,40.09,-3.13
-15.85,8.76,38.57,17.62
7.62,25.13,28.29,-23.27
15.91,44.55,24.17,-22.79
-18.67,27.9,49.12,5.9
-15.97,-49.71,29.0,55.16
-6.69,-38.83,33.8,1.92
-21.01,48.25,37.22,-19.53
-6.86,28.92,24.57,10.73
1.39,14.71,51.69,48.01
-20.52,-15.35,12.49,11.12
-17.23,11.71,13.94,-40.41
-4.13,-7.96,22.08,-62.06
-7.0,0.46,48.75,28.53
-27.95,-27.15,43.93,4.43
-11.67,75.03,39.19,11.46
-9.06,27.35,60.42,-5.8
-19.33,7.28,14.85,-20.78
-6.75,-11.91,22.24,7.41
2.07,-0.27,45.01,41.95
-10.27,12.73,21.51,27.76
-16.08,-8.53,44.45,-37.2
5.54,19.3,34.64,-10.35
-22.99,11.88,29.68,-7.65
-28.57,-34.94,33.26,-6.25
-8.47,20.72,24.66,-15.95
-9.16,14.56,38.76,17.84
-22.56,3.53,37.0,-7.58
-8.89,28.5,47.5,6.03
-1.7,17.27,31.24,-2.26
-21.54,-9.21,41.71,13.06
-15.21,12.08,38.87,-4.08
-2.74,2.21,23.95,-23.56
-11.3,6.76,30.4,65.48
-18.68,3.77,44.41,-15.94
