ch1,ch2,ch3,ch4
-16.97,-510.83,-144.94,-24.31
-17.36,-535.74,-182.72,37.02
-13.43,-543.72,-170.3,51.65
-23.77,-541.03,-119.33,8.65
-33.69,-548.3,-137.83,49.23
-37.89,-558.7,-212.54,2.63
-17.45,-534.4,-134.41,84.51
-8.88,-537.54,-209.02,40.3
-22.35,-546.94,-96.79,21.24
-21.19,-501.98,-135.95,-0.89
3.63,-496.89,-231.54,104.51
-24.79,-574.76,-97.22,59.45
-45.05,-550.06,-196.12,-8.46
-26.7,-530.77,-24.4,35.6
-16.92,-496.43,-217.1,-27.15
-34.24,-528.85,-200.57,49.43
-28.79,-544.52,-154.18,22.86
-4.41,-537.47,-3.62,30.87
-1.36,-518.86,-262.52,-38.87
-0.39,-497.67,-48.67,85.66
-48.33,-584.81,-192.47,41.42
-19.61,-510.5,-147.75,-26.65
-6.85,-542.96,-185.58,66.59
-27.14,-537.87,-148.29,85.83
-16.47,-497.82,-228.86,9.75
-44.18,-583.17,-194.97,-13.88
-28.76,-559.8,-137.01,53.56
-43.41,-664.13,-142.0,58.5
-35.46,-668.36,-154.49,52.58
-7.71,-424.93,4.9,73.32
3.43,-455.19,-279.12,-71.68
-15.33,-546.22,-170.01,78.72
-31.37,-618.99,-136.23,41.01
-17.46,-440.29,-149.25,78.35
4.82,-441.71,-103.32,33.07
-15.49,-514.47,-158.26,-18.39
-43.16,-611.87,-189.68,59.97
-12.44,-527.96,-153.23,-7.99
-10.11,-511.47,93.16,124.88
-32.39,-542.06,-308.22,-9.85
-30.32,-536.73,-199.62,28.74
-19.32,-529.1,-212.66,18.48
-32.02,-572.86,-85.18,71.09
-20.0,-550.06,-143.8,4.62
-15.11,-518.77,-142.0,23.59
-12.52,-555.37,-159.77,50.64
-15.75,-511.26,-120.36,58.64
-10.61,-507.91,-157.98,41.7
-36.82,-598.07,-96.66,-19.35
-0.71,-480.89,-199.65,-12.68
