ch1,ch2,ch3,ch4
-11.75,70.2,21.38,138.54
-6.86,44.21,77.75,-88.59
2.86,78.9,41.37,99.98
-38.0,-73.71,36.65,-64.52
-43.74,-25.6,91.64,51.56
-37.43,-100.03,18.49,73.72
-16.45,25.55,38.87,-26.53
-9.25,101.82,19.42,-29.68
-22.65,32.67,34.46,-12.0
-29.26,32.22,10.09,31.04
-14.29,-41.73,66.7,36.1
-12.57,27.95,34.31,75.79
-15.23,-1.53,49.92,-67.48
-25.46,-6.09,13.73,29.42
-48.1,-51.09,148.88,58.68
-27.58,34.46,-1.59,98.85
-9.13,40.34,2.8,31.95
-31.56,-0.53,109.3,-23.6
-33.61,28.56,-46.81,-37.46
-18.07,-36.23,27.11,5.77
-16.46,61.74,24.41,-39.12
-27.08,-8.31,31.34,28.46
-16.69,-17.52,36.88,23.35
-16.87,3.93,3.45,-30.05
-35.09,-30.92,46.71,80.02
-17.75,27.34,56.5,22.01
15.13,52.56,54.23,-2.51
-21.51,101.58,14.84,0.76
-56.62,-29.99,54.5,34.41
-34.65,-52.0,50.39,204.3
-17.72,5.08,53.13,-129.09
-24.4,18.36,50.41,10.74
-33.13,-5.99,40.38,50.85
-17.75,0.13,32.67,-66.57
-4.06,89.05,51.09,-2.59
-16.56,60.95,82.19,75.58
-36.57,13.53,72.33,-18.55
-30.72,-32.75,-26.77,38.58
-31.35,22.44,45.16,12.4
-11.15,-49.39,51.36,18.62
-1.83,-19.49,81.05,89.58
-26.63,43.6,12.6,-22.47
-22.64,76.26,25.8,11.65
-14.21,14.75,80.38,37.49
-29.43,3.66,84.32,-6.46
-14.93,28.75,57.61,17.66
-20.51,-7.29,-24.73,50.37
-16.86,-15.1,58.45,83.22
-23.91,30.84,22.96,-54.62
-9.72,48.3,41.31,-24.09
