ch1,ch2,ch3,ch4
1.14,36.43,4.26,-7.53
9.77,108.49,-7.24,-10.58
2.8,160.73,-4.12,10.39
-41.17,-202.72,12.1,26.45
-41.83,9.22,-4.16,-5.64
-13.31,20.14,9.74,-66.12
3.53,81.63,-5.05,55.42
-12.16,67.1,-8.13,-109.52
-31.7,-75.13,18.71,-13.41
-30.15,-27.56,49.02,52.06
-10.46,38.55,-12.14,-76.08
-8.49,54.21,8.04,-19.37
-16.71,44.47,5.57,-34.81
3.41,60.51,113.77,50.42
9.72,114.15,-26.83,-49.95
-60.86,-143.1,6.69,-50.23
-26.61,-5.17,-38.78,16.0
0.4,84.39,1.59,-52.99
-21.36,11.21,-24.8,-6.96
-17.34,-34.82,12.85,115.5
-16.16,-78.59,-17.61,-66.97
-14.52,60.02,8.44,-0.64
-22.48,26.52,22.44,-133.71
-8.27,50.19,-1.29,30.22
9.21,114.81,-13.04,-0.79
-16.22,23.98,26.77,-31.73
-13.52,68.75,15.9,-113.84
-20.43,-16.95,15.93,26.88
-38.82,-74.64,-13.64,54.89
-5.2,49.64,10.41,40.53
0.02,17.32,10.63,-30.64
-26.09,5.77,-18.58,19.15
-30.6,-20.47,14.79,-62.72
-25.67,-12.7,48.85,-53.06
-4.4,104.37,-49.39,-9.16
-19.95,-22.46,0.12,-4.36
-5.12,87.7,8.01,-13.8
-5.43,8.46,11.88,108.62
-21.67,-7.5,-3.92,-71.42
-24.94,-8.99,-9.6,21.23
5.0,35.9,65.88,-121.75
-19.72,-26.78,18.54,-20.55
-24.64,36.42,-23.32,-39.27
-17.59,19.63,-2.39,8.38
7.88,93.68,21.19,48.16
-52.35,-67.1,-29.16,-68.45
-23.86,-13.52,7.56,-38.32
-24.25,33.05,-2.45,-20.38
8.02,177.99,46.02,-0.8
1.43,-7.47,-15.74,-12.85
