ch1,ch2,ch3,ch4
62.19,13.89,8.54,-28.23
-147.87,65.24,102.93,-20.41
-48.59,-2.57,-114.79,-20.29
-22.32,-6.63,-18.68,-2.61
-12.18,-11.48,96.54,-19.49
13.1,18.62,50.07,14.65
-28.63,38.34,-89.78,14.02
-1.2,21.86,-9.78,-15.72
-20.18,33.77,21.5,-51.23
-23.53,31.14,87.15,-11.82
28.0,-0.4,-66.81,7.65
-1.59,17.43,22.45,-10.72
-41.44,-0.14,-0.05,-4.33
117.41,20.24,51.08,46.18
-123.63,-25.09,7.43,-60.68
-59.29,53.78,16.34,-14.69
-23.71,37.55,122.29,-25.65
-3.8,26.16,-118.91,-8.35
-13.05,9.67,-17.81,-19.37
-6.32,5.94,44.64,-32.61
-16.43,18.85,59.9,10.42
10.79,7.18,-23.32,-25.03
-25.33,-13.93,-26.45,-19.47
-18.5,10.43,40.68,-1.21
32.05,36.89,18.92,-22.06
-61.97,22.2,-32.18,10.36
-31.64,0.3,2.75,-14.47
25.72,-34.03,4.69,-28.24
35.63,34.61,164.31,-21.57
123.33,51.17,-26.69,-2.13
-128.0,5.34,83.31,-11.74
-107.83,1.03,-55.69,-3.6
-9.56,56.81,-13.9,-21.25
-13.81,-0.58,-72.63,-2.69
-9.63,27.87,-23.37,-51.61
-9.95,8.27,8.17,5.35
13.02,10.68,4.71,-12.91
-10.32,2.84,9.38,-14.39
-37.97,8.27,2.22,-16.96
-13.68,23.18,93.29,-11.63
24.29,28.02,-33.73,-9.09
81.32,102.18,14.86,-18.5
-106.4,-16.46,-12.87,-19.08
-34.56,-11.26,20.27,-6.95
-67.45,2.47,104.24,-16.37
-8.07,13.69,-71.9,-17.82
-2.91,16.14,25.38,-9.41
-10.57,20.82,69.96,-10.69
-8.35,7.0,-72.24,-7.69
-5.69,18.69,25.88,-10.81
