ch1,ch2,ch3,ch4
-20.94,-458.0,-123.13,45.51
-16.23,-479.66,-43.87,55.4
-20.15,-554.61,-193.38,12.63
-15.06,-448.22,-60.31,-9.05
-24.45,-487.96,-284.16,19.06
-15.47,-523.56,-39.84,-7.2
-18.02,-504.9,110.68,66.73
-9.75,-483.91,-57.19,5.85
-27.3,-489.09,-297.53,-42.66
-15.67,-486.83,-153.01,-14.57
-8.99,-419.59,-27.82,61.38
-13.06,-422.29,-103.32,-9.85
-24.43,-541.23,-128.19,24.32
-18.16,-458.57,-107.72,30.48
-7.65,-500.19,-105.21,3.21
-5.56,-497.18,-64.85,-10.6
-22.66,-477.59,-199.91,-17.59
-4.26,-370.77,-132.67,-23.92
-5.41,-446.62,-89.29,67.77
-25.83,-542.34,-127.44,33.07
-21.81,-577.55,107.33,30.58
-24.78,-491.77,-257.15,-22.64
-14.35,-487.67,-112.4,0.5
-4.04,-484.95,-74.27,-0.5
-17.61,-469.53,-156.97,14.96
-34.15,-465.47,-132.79,2.35
-22.86,-464.4,-51.36,22.94
-19.69,-485.68,-135.97,12.83
-21.28,-511.09,-79.08,2.09
2.92,-491.51,-226.86,-13.55
-23.84,-476.87,-36.49,-3.33
2.26,-403.84,-42.48,23.88
-6.4,-440.98,-71.85,0.36
-25.55,-528.01,-143.1,-7.49
-26.18,-510.69,-198.53,8.44
2.9,-376.28,-31.56,-3.81
-20.76,-488.87,38.26,74.32
-42.0,-600.98,-161.02,7.58
-36.26,-497.67,-111.4,-19.31
-5.34,-408.91,-199.67,13.91
-11.35,-405.0,-146.37,-3.06
-11.96,-527.13,-105.01,-5.26
-23.39,-562.5,-63.6,13.07
-23.07,-491.62,-167.38,26.61
-2.89,-441.21,-61.47,-11.7
-10.17,-453.48,-67.66,21.98
-48.94,-569.33,-191.18,41.98
-29.17,-477.05,-154.02,15.82
-19.99,-442.29,-85.87,-0.71
-7.32,-478.64,-62.29,1.08
