ch1,ch2,ch3,ch4
-13.94,20.5,22.11,-8.06
-1.74,69.38,21.85,-38.14
-11.63,-35.33,27.9,111.27
-26.64,6.06,26.51,-77.34
-3.43,5.51,21.89,-7.33
-10.96,13.86,27.32,8.99
-17.54,60.92,23.31,-32.2
-15.12,-37.39,66.33,-51.04
1.64,18.44,3.61,91.05
-21.89,11.59,7.94,-37.29
-23.35,0.14,14.95,9.11
-4.19,15.2,49.73,115.85
-9.05,-35.95,3.75,-107.74
-12.77,60.31,39.69,76.53
-16.41,24.66,7.91,-65.26
-4.68,12.33,28.73,-30.41
-13.85,39.61,32.04,-11.16
-13.08,-2.96,23.45,-8.16
-4.68,48.4,41.02,39.13
-22.17,14.55,13.72,-93.95
-32.94,-0.93,28.48,20.98
-11.75,-20.66,23.2,-9.28
-9.82,17.88,31.36,12.46
-20.63,25.6,40.69,-26.46
-9.67,-4.1,45.11,67.63
0.47,3.72,19.8,135.23
-32.68,21.97,15.86,-95.88
-24.3,66.29,39.56,-8.46
-10.08,-45.7,29.04,-18.94
-15.91,44.5,7.41,3.65
-20.48,-71.96,31.3,43.35
-6.77,39.12,17.77,-105.44
-21.95,-14.44,77.37,97.0
-31.06,18.03,9.77,-48.72
-16.88,31.37,25.54,73.8
2.68,26.86,22.09,-19.11
-31.85,0.84,28.46,158.49
-30.5,-20.3,10.94,-86.94
-1.09,56.18,29.39,-55.84
-21.85,-6.97,21.01,96.61
-27.74,5.02,18.11,-58.37
-8.06,44.75,30.5,-28.19
-9.22,9.16,-0.57,-0.59
-18.48,42.86,104.6,10.99
-14.33,-10.49,25.23,-41.31
-12.23,0.05,-23.6,30.9
-30.66,-27.14,36.41,22.16
-18.12,-9.34,6.82,-12.33
0.66,44.87,20.89,-50.89
-21.43,-32.01,18.18,27.04
