ch1,ch2,ch3,ch4
-15.32,-66.39,-41.06,-41.57
11.38,133.44,87.25,-4.13
7.48,-49.53,5.72,19.17
-32.83,18.74,-20.73,-29.83
-37.11,-16.25,16.63,69.46
-2.23,75.35,-3.09,-16.38
-25.96,30.88,61.01,-156.76
-29.38,-46.79,-17.7,31.74
-21.49,28.8,-2.52,-18.06
-12.41,-11.82,43.29,50.43
-15.2,-30.17,-20.64,-88.29
-22.24,-20.24,-1.51,18.29
-9.64,-30.6,126.71,-105.94
7.96,16.3,-36.22,159.14
-11.86,28.99,-5.4,-102.42
-8.1,48.9,-14.53,11.68
-34.67,-22.8,-5.3,-50.35
11.81,75.16,12.4,-20.6
6.37,99.25,4.01,75.0
-59.8,-58.92,6.26,-84.45
-28.66,-92.8,5.36,-26.79
-22.13,-5.56,33.53,26.19
-5.81,10.36,9.84,-71.69
-15.42,45.2,-2.86,40.45
-7.45,57.38,7.27,-66.56
-5.42,-28.46,-10.55,-13.22
-20.48,-23.19,4.35,-77.43
11.84,55.84,62.41,9.88
-17.8,57.29,-2.49,61.53
-41.38,-57.07,0.26,-60.37
-12.88,-53.03,57.61,-89.7
-10.84,131.89,7.3,58.36
1.84,64.38,71.12,75.79
-21.13,-112.13,3.01,-99.6
0.19,128.31,-70.6,-50.08
-37.33,-4.9,-26.13,-24.36
-22.36,17.84,13.5,20.58
-28.32,-41.7,16.56,-46.51
-12.64,27.91,4.49,10.02
-19.29,-31.23,-8.8,-27.91
-10.52,24.29,37.17,-24.6
-26.07,1.5,10.64,-20.6
-15.49,-29.33,-8.3,-11.23
-20.13,44.19,-6.77,-17.18
-11.9,-10.17,-20.39,-56.68
6.28,2.75,52.52,73.09
-7.58,98.32,60.89,-30.05
-31.7,-3.72,-31.55,-29.21
4.68,10.57,10.02,-26.95
-21.8,-38.24,14.17,58.04
