ch1,ch2,ch3,ch4
-12.88,38.82,-25.71,-57.58
-31.29,-15.76,37.01,49.71
-14.86,-24.56,-30.1,-16.43
-6.49,43.78,-15.72,-21.99
-4.67,51.11,31.22,25.47
-16.21,3.24,-13.71,-49.61
-1.27,-2.2,38.96,64.02
-28.68,69.06,2.95,-120.49
-10.48,20.98,8.23,-29.01
-13.88,34.53,50.64,9.78
-27.22,-101.73,23.29,43.15
-36.92,-83.17,-28.75,-27.32
-14.06,-139.69,-50.79,-48.59
-10.28,98.87,23.65,-18.17
-11.6,59.55,-30.12,-94.9
-10.78,69.52,67.72,168.03
-4.35,23.72,-5.47,-51.16
-3.74,30.71,-1.11,-97.75
-23.69,10.11,24.88,-8.15
5.13,-9.36,39.46,22.3
11.63,70.83,-30.11,-15.15
-43.47,10.98,37.49,-35.35
-41.18,-109.34,37.12,-1.35
-4.67,81.14,-49.09,-28.8
-15.51,-88.38,-12.98,-45.59
-43.5,-76.26,-7.95,-3.1
-14.19,72.67,2.85,-25.41
-8.3,36.22,3.09,-27.67
-1.18,-3.71,44.13,-46.56
-6.73,22.06,-11.47,68.13
9.47,48.38,10.55,-17.1
5.42,77.21,34.68,-10.53
-19.95,-21.34,43.56,92.49
-12.22,60.6,30.23,-106.76
-35.4,-153.76,-13.18,-29.66
-17.36,66.32,-23.38,68.0
-29.88,-49.76,-43.04,-36.66
-9.84,-15.99,47.06,-44.28
-18.81,-71.57,11.45,-84.02
-13.56,68.03,-43.6,12.79
1.97,83.79,8.02,-43.8
-17.13,36.67,8.77,-12.95
-20.97,-10.01,7.03,-25.42
18.65,80.43,29.92,100.56
-15.92,-8.06,67.54,-33.63
-72.65,-82.97,-28.52,-32.98
-37.13,-48.04,8.45,61.91
-20.94,-20.95,-17.55,88.23
-9.31,-13.37,-5.79,-192.8
-9.5,61.04,-33.5,-14.33
