ch1,ch2,ch3,ch4
-40.45,-597.23,-96.47,40.84
-26.44,-543.59,-87.85,78.79
-23.41,-498.06,-102.65,14.56
-17.28,-491.3,-92.54,5.67
-21.04,-507.09,-46.71,19.06
-5.54,-397.86,-134.31,-9.04
-24.97,-480.56,-137.29,5.49
-38.11,-541.84,-59.66,38.27
-21.07,-469.89,-33.52,62.5
-23.37,-476.49,-146.12,-6.5
-26.74,-483.52,-119.06,35.33
-17.87,-467.18,-107.44,-12.72
-15.3,-459.83,-103.4,2.97
-14.81,-469.53,-99.63,34.0
-20.1,-496.06,-89.59,-20.85
-10.15,-491.87,42.31,24.39
2.49,-447.43,103.97,75.69
-5.94,-464.55,-250.3,-55.53
-16.52,-433.65,-188.28,-5.27
-32.29,-516.6,-110.38,23.45
-25.37,-457.79,-45.98,56.79
-22.47,-501.98,-123.45,-8.01
-17.7,-486.1,-167.42,22.19
-8.77,-476.84,-76.67,-1.99
-3.03,-409.65,-40.42,16.89
-25.02,-458.64,-119.54,50.86
-28.96,-527.62,-166.24,-8.15
-25.91,-529.35,-83.81,30.7
-16.64,-493.78,-98.12,10.11
-22.45,-467.91,-91.84,31.63
-12.51,-397.18,-98.37,7.92
-7.9,-450.76,23.5,42.52
1.35,-477.44,-50.89,3.03
-18.84,-539.53,-99.47,3.72
-32.68,-506.2,-177.26,-10.69
-24.82,-450.55,-113.57,50.03
-37.03,-495.45,-141.79,26.88
-27.53,-510.86,-80.97,8.36
-30.53,-487.46,-99.13,13.19
-15.21,-460.8,-97.94,12.1
-6.57,-468.78,-61.17,-44.29
-10.38,-493.1,-125.25,-11.52
-26.99,-472.39,-135.64,-12.22
-33.22,-479.89,-63.16,80.67
-27.23,-507.87,-61.33,24.74
-22.85,-471.2,-124.09,37.33
-20.87,-443.48,-67.47,24.12
2.99,-436.15,87.1,66.21
-38.68,-550.53,-311.07,-40.72
-28.95,-516.14,-109.5,-14.8
