ch1,ch2,ch3,ch4
-11.03,3.09,28.16,4.9
-14.79,31.43,29.99,10.6
-8.41,40.28,34.62,16.14
-21.71,-8.7,28.75,6.53
-27.03,-23.78,34.83,152.99
-11.01,2.69,33.8,-109.48
-11.08,9.57,37.71,13.72
-11.62,22.33,22.35,-2.48
-4.3,47.73,37.56,28.4
-27.06,8.08,29.95,-15.93
-43.26,-61.22,34.04,116.83
-15.22,-35.14,69.57,9.82
-10.44,-43.28,-2.65,-37.32
-21.29,-14.78,64.52,121.06
-12.36,45.36,23.23,-40.72
-19.88,-4.32,24.39,44.76
-4.43,4.96,26.17,3.32
2.38,27.49,53.84,19.39
-7.95,38.5,29.62,7.02
-26.15,-20.49,29.83,-34.18
-10.35,-3.38,15.33,99.48
-17.81,10.99,11.02,-101.72
-25.94,4.65,53.07,69.19
-7.65,13.71,31.71,45.74
-20.57,25.01,39.32,9.08
-19.08,55.76,20.89,-23.76
-21.14,-49.54,43.96,95.65
-15.34,19.66,30.38,29.6
-16.32,-12.37,17.04,10.24
-16.34,-6.91,30.18,-6.7
-17.58,-14.65,14.26,-48.5
-17.08,1.86,43.79,36.58
-6.83,36.2,57.08,32.39
-16.59,7.12,15.98,17.93
-15.89,-27.07,17.61,-7.96
-4.73,64.66,16.24,-35.24
-12.76,31.59,86.3,216.7
-38.66,13.22,-14.57,-110.23
-26.84,16.79,24.28,118.25
-10.39,-22.06,66.63,2.39
-34.69,-33.75,25.19,-52.67
-10.83,19.73,23.6,3.03
-13.16,-22.85,33.09,23.52
-24.41,4.02,23.08,8.25
-23.38,42.24,41.14,-47.71
-20.21,0.33,27.1,13.88
-8.45,33.92,15.93,24.03
-2.92,11.87,34.61,35.11
-10.94,30.17,34.31,45.96
-32.41,-19.85,57.79,110.83
