ch1,ch2,ch3,ch4
-3.03,-468.63,-91.55,4.2
-36.25,-501.95,97.08,83.06
-16.38,-497.4,-91.56,21.02
-11.39,-455.17,-279.77,-13.17
-18.68,-472.56,-141.3,33.62
-17.08,-447.92,-25.76,43.31
-1.62,-466.09,-64.69,18.47
-9.79,-486.66,331.56,99.05
-15.78,-462.93,-418.64,-47.59
-2.79,-448.55,229.11,26.6
-31.01,-520.43,-371.11,-82.99
9.09,-459.44,6.59,59.71
-34.35,-509.65,-247.68,46.55
-29.74,-480.4,-98.5,-20.89
-13.71,-468.86,104.44,-36.97
-6.33,-465.97,-180.95,86.96
-9.45,-456.63,13.26,-20.87
-22.53,-491.15,-177.31,-12.07
-35.0,-483.38,-263.94,-46.1
-16.62,-462.14,-89.24,39.07
-32.95,-454.76,-181.16,86.41
-31.05,-490.1,49.88,19.78
-15.07,-446.19,-185.52,-41.55
-5.0,-420.04,-197.36,22.78
-19.48,-472.81,-108.92,0.48
-26.83,-486.47,-194.77,20.17
-29.49,-523.09,-111.26,18.3
-17.25,-454.7,-3.5,6.86
-9.87,-454.7,-141.95,-24.56
-26.04,-602.24,-9.96,32.6
-28.56,-409.48,-269.78,-10.4
-16.09,-375.7,-42.85,43.45
17.04,-363.84,-56.44,92.09
3.45,-452.54,92.44,32.7
-39.01,-528.49,-347.95,-67.46
-28.23,-506.57,-77.08,15.87
-11.99,-486.52,3.37,10.29
-34.09,-478.83,-250.63,-49.79
-28.54,-458.62,-176.57,37.15
-14.64,-476.99,175.94,1.63
-13.08,-469.1,-403.43,-11.05
-13.98,-465.0,-65.72,29.55
-16.49,-471.65,-97.67,-15.47
-45.02,-468.62,-131.09,83.4
-28.1,-452.94,-131.68,5.59
-21.83,-457.86,-112.77,45.09
-14.2,-465.12,-133.15,9.71
-4.03,-461.85,-112.13,7.94
3.78,-445.32,92.72,-1.97
-13.85,-467.08,-315.72,57.03
