ch1,ch2,ch3,ch4
0.84,-444.38,107.84,59.96
-20.63,-475.55,-163.08,-23.85
-18.13,-486.86,-183.72,77.22
-11.3,-480.1,-21.29,70.19
-25.13,-476.16,-123.65,-22.42
-24.93,-455.86,-137.6,1.29
-25.1,-467.28,-102.98,8.7
-29.21,-473.35,-142.77,-9.96
-17.48,-474.55,-121.33,39.43
-26.15,-479.08,-12.14,52.76
-21.49,-476.99,-128.48,122.34
-24.19,-475.56,-155.2,-5.43
-15.2,-454.84,-47.72,-9.63
-24.53,-460.55,-27.49,77.38
-24.99,-472.62,-179.31,2.59
-14.4,-475.52,-99.34,91.97
7.38,-450.55,-59.63,28.38
-22.78,-483.73,-242.44,-61.88
-32.91,-490.73,-27.7,-2.51
-24.3,-472.44,-204.31,-27.78
-24.98,-460.57,-74.55,51.43
-26.29,-467.36,-51.83,60.05
-9.03,-468.84,-24.23,58.22
-15.3,-473.46,-268.76,-35.75
-26.96,-470.35,-25.16,27.74
-31.52,-476.88,-110.25,31.27
-16.09,-470.83,-130.83,55.74
-31.7,-513.24,-95.39,66.51
-5.86,-436.5,64.73,8.39
6.38,-448.8,-101.15,-35.88
-22.33,-481.59,-233.96,12.45
-32.74,-490.77,-105.41,44.19
-20.64,-470.35,-83.92,17.68
-1.7,-428.42,-30.47,4.8
11.89,-448.08,-104.09,102.68
-30.94,-496.03,-162.41,-34.28
-33.76,-480.13,-120.65,-7.87
-34.24,-482.47,-105.77,29.89
-19.05,-463.35,-102.9,21.1
-23.26,-461.03,5.82,70.3
-8.8,-460.06,-105.61,28.02
-5.41,-458.84,-130.07,-1.89
-27.85,-491.18,-171.3,7.82
-22.52,-476.1,-110.63,41.33
-9.59,-466.98,-37.68,27.83
-1.54,-461.54,-105.31,-6.91
-8.48,-469.38,-11.67,59.7
-14.99,-469.66,-34.69,88.73
-30.24,-475.85,-213.64,-20.92
-20.36,-480.6,-114.4,10.82
