ch1,ch2,ch3,ch4
8.41,-456.96,67.57,-116.55
-0.03,-501.87,-116.39,120.98
-5.51,-543.7,-280.24,18.6
-17.83,-495.97,-33.41,-16.92
-52.13,-547.98,-472.9,19.03
-8.81,-486.48,-70.43,24.46
-25.76,-483.29,-192.64,-16.58
-39.58,-504.6,-121.87,72.88
-5.81,-455.73,-62.95,176.72
7.66,-454.21,10.04,-239.96
-10.23,-502.17,-136.57,-22.76
-27.07,-507.43,-223.16,308.66
-42.14,-511.46,-203.02,-78.44
-11.71,-481.86,265.06,153.87
-33.37,-489.09,-201.92,-48.64
-40.57,-500.2,-405.99,-131.73
-11.0,-479.81,49.99,144.77
-20.8,-448.93,-117.3,19.39
-19.24,-485.56,-101.68,162.21
-31.18,-490.88,-105.1,-7.21
-14.47,-469.67,-5.2,-33.68
17.14,-460.27,3.96,152.77
-44.98,-509.68,-222.58,-7.66
-26.55,-478.91,-185.08,174.64
-12.48,-455.48,-155.18,-91.37
-30.93,-496.96,-25.76,6.73
-26.94,-473.89,-150.47,30.99
-23.33,-506.03,-33.35,152.31
-15.08,-496.41,-268.48,-59.59
-37.16,-445.27,-86.86,75.86
-16.77,-446.91,-142.65,-81.34
-23.36,-507.2,163.7,95.08
-24.78,-485.54,-278.57,153.61
-21.22,-456.21,-154.99,-91.45
-12.81,-484.58,-156.0,221.08
-38.86,-534.59,-176.19,-99.6
-23.09,-477.68,-79.24,85.26
-17.77,-455.06,-28.79,47.9
-27.62,-446.34,-129.48,4.76
-16.99,-496.4,-236.06,81.0
-26.35,-472.5,-77.11,24.35
-8.72,-447.93,-108.45,-1.39
-24.92,-495.75,-121.2,230.8
-35.66,-478.93,-115.84,-18.36
-20.59,-464.85,-104.63,55.9
-3.45,-479.36,-62.81,34.39
-22.28,-485.47,-44.18,39.84
-25.53,-453.06,-201.95,6.02
-14.07,-452.3,-105.65,90.03
-30.89,-526.93,-193.38,-5.38
