ch1,ch2,ch3,ch4
-22.2,-466.88,-127.5,4.11
-10.26,-452.15,-112.99,-21.97
-8.88,-452.15,-89.49,-38.75
9.27,-479.6,125.8,95.77
-15.47,-495.61,-330.59,8.45
-19.66,-470.23,-98.6,-41.29
-12.12,-462.09,-103.73,48.04
4.18,-445.14,26.41,11.52
-13.57,-469.55,-132.55,45.82
-8.01,-469.36,-55.92,19.62
-10.9,-460.87,-179.76,-44.51
-14.02,-456.63,-22.01,-61.95
-44.33,-490.01,-280.31,50.77
1.82,-463.87,-17.95,46.86
38.04,-441.76,8.33,201.3
-28.57,-477.22,-167.08,-12.88
-35.57,-457.59,-234.13,-19.45
-6.25,-476.35,11.96,-93.11
-19.26,-471.39,-52.29,58.17
-2.49,-460.04,-102.0,-69.12
-3.49,-471.15,-200.2,-6.44
-14.06,-464.41,-110.1,-65.33
-18.69,-380.07,-136.54,80.49
-22.64,-453.84,-177.16,38.28
-20.73,-502.42,-80.48,29.63
-25.62,-470.85,-112.58,72.43
-20.48,-454.28,-115.1,-31.14
-17.28,-477.16,-80.24,88.73
-20.79,-501.7,-187.68,2.94
-7.35,-422.09,7.61,1.99
-3.9,-447.62,-114.15,28.7
-25.92,-482.85,-164.67,52.52
-19.04,-473.64,-7.55,25.44
4.86,-411.33,-230.77,-26.92
-14.19,-413.6,-11.75,100.12
-26.0,-513.05,-103.05,-20.88
3.7,-480.86,-173.68,49.68
-11.77,-485.38,64.38,-0.54
-29.92,-496.42,-154.87,42.76
-18.09,-455.89,-164.83,18.15
-21.84,-476.53,-103.18,-35.41
-22.38,-478.69,-122.39,80.44
-11.84,-473.92,17.27,24.38
-4.17,-438.8,-24.56,66.56
-1.67,-437.61,-340.04,-2.17
-31.86,-495.31,-22.62,54.03
-14.74,-469.75,-178.93,-176.34
-17.9,-483.55,-94.2,158.98
-18.89,-440.56,-56.98,45.25
-12.18,-462.1,-118.31,24.65
