ch1,ch2,ch3,ch4
-5.28,3.98,27.11,-2.17
15.3,28.31,-78.57,2.3
7.32,6.4,-22.54,-36.11
-3.05,0.34,24.85,-12.92
-85.08,3.96,-6.0,-22.64
-6.5,51.32,49.11,19.75
71.12,8.11,-13.86,-33.83
-83.45,-10.58,52.97,-22.62
-57.73,28.63,26.31,-26.85
-8.75,9.79,-51.12,-7.21
-15.59,17.61,56.05,-3.41
-32.25,11.28,-33.52,-35.93
-9.88,67.88,21.69,-11.69
-12.18,40.16,34.49,-18.79
-14.35,15.18,-9.24,20.29
-13.93,19.44,136.16,-36.07
-13.86,24.78,-109.14,-7.74
-11.78,56.38,-19.03,-39.94
-9.97,34.15,-4.21,1.52
88.44,75.75,12.65,31.79
69.46,98.88,126.57,1.44
-197.29,-63.23,-76.84,-37.49
-58.19,-25.46,20.69,-37.46
-21.77,-15.01,-17.89,-8.78
-31.27,12.14,0.15,-14.14
3.18,80.79,4.23,-22.29
-1.48,41.8,52.92,-25.34
-1.78,5.86,113.51,-21.68
-21.73,13.0,-83.46,-34.35
-18.97,21.89,15.99,-18.39
4.87,58.17,-1.5,-13.33
83.32,33.7,79.15,22.54
4.07,36.48,-45.06,-15.37
-168.87,58.69,-27.12,-28.97
14.37,-58.86,20.83,-25.97
-45.56,33.21,-50.93,-19.41
-29.01,25.43,34.82,11.11
-24.59,9.79,1.18,-28.11
-5.61,23.47,10.95,-2.45
0.72,22.72,81.54,0.12
-19.26,-24.2,66.69,-49.64
-8.57,56.47,-103.77,-26.62
-16.38,31.27,26.24,-18.2
-9.25,-17.02,64.68,8.61
34.7,60.96,-55.47,17.72
164.05,19.04,-8.56,-31.89
-126.12,-33.15,42.32,-10.61
-119.44,-8.78,26.36,-48.93
-37.79,54.7,34.8,17.68
-24.31,-2.8,-25.59,-45.82
