ch1,ch2,ch3,ch4
-19.24,-457.07,-123.64,-8.86
-26.66,-503.65,-126.73,-23.32
-20.99,-538.37,-106.76,47.43
-16.81,-340.87,-104.7,42.74
-30.67,-471.45,-107.5,28.18
-45.52,-539.66,-94.29,48.54
-36.33,-510.68,-102.65,13.04
-12.96,-492.93,-96.35,7.85
-7.92,-491.8,-120.77,37.85
3.27,-458.44,36.53,-41.04
-21.5,-474.38,-189.2,-11.11
-5.3,-452.85,-110.39,8.91
-31.36,-472.99,-41.3,93.95
-7.88,-491.19,-140.43,-12.13
-22.55,-522.48,-125.97,9.5
-21.3,-524.86,-157.02,-19.86
-21.03,-500.18,-103.81,33.57
-23.09,-443.95,-116.24,-7.13
-23.29,-517.27,-96.77,45.32
-13.68,-498.73,-109.23,30.73
-19.39,-473.26,-112.76,17.62
-6.75,-442.42,-122.6,-8.27
-28.72,-508.73,-94.91,27.14
-25.83,-492.56,-112.01,0.28
-17.76,-482.82,-115.01,22.12
-17.62,-487.92,-92.33,31.3
-20.95,-485.06,-86.95,6.17
-13.39,-482.52,-77.67,-14.46
-16.4,-482.87,-159.07,-29.05
-24.22,-492.76,-52.17,75.12
-30.48,-465.43,-141.98,28.87
-24.58,-466.82,-182.39,-0.37
-19.15,-499.5,-56.11,35.0
-29.77,-489.86,-115.85,-7.85
-12.22,-480.01,-74.47,-3.23
-13.79,-477.71,-153.79,8.39
-22.01,-478.55,-122.52,44.98
-26.47,-491.31,-109.58,10.56
-22.01,-478.02,-92.28,19.57
-29.61,-497.15,-124.54,3.28
-8.52,-478.42,-120.17,13.43
-17.7,-501.21,-139.87,-1.9
-18.0,-468.77,-126.28,9.46
-14.39,-473.03,-135.51,-45.15
-26.33,-520.18,-102.06,42.47
-21.94,-477.19,-129.65,-2.43
-23.9,-469.6,-127.75,2.69
-9.84,-453.48,-132.44,21.74
-22.92,-510.44,-83.56,-4.03
-20.57,-510.19,43.53,64.54
