ch1,ch2,ch3,ch4
-29.08,-476.06,-119.65,23.85
-4.58,-449.94,-78.79,25.42
-12.81,-470.84,-58.78,71.39
-20.97,-478.85,-193.54,-21.41
-24.11,-476.64,-94.53,32.31
-12.9,-459.36,32.91,16.11
-19.68,-475.88,-238.87,-12.58
-21.52,-476.8,-142.03,-19.4
-22.87,-456.0,-124.08,30.05
-16.49,-482.51,-72.22,28.84
1.5,-451.8,-78.05,23.49
-25.58,-495.34,-157.36,57.27
-14.54,-475.22,-27.97,47.4
-29.9,-481.79,-205.87,7.81
-21.4,-482.18,-99.0,7.57
-16.91,-450.01,29.37,19.74
3.64,-449.92,-116.83,-97.19
-23.85,-506.85,-194.96,84.21
-24.97,-482.77,-165.26,12.55
-0.43,-466.97,10.87,98.32
4.56,-464.08,-3.98,-105.26
-16.83,-531.15,-15.29,185.29
-26.88,-501.17,-236.32,-80.0
21.65,-476.36,45.79,-55.58
4.52,-512.43,-289.46,-58.04
-39.66,-523.41,-199.63,205.56
-7.56,-474.11,-140.61,-289.48
10.5,-470.8,119.96,-63.57
-23.48,-510.93,-196.63,136.15
-47.28,-524.21,-324.05,-106.48
-21.27,-470.06,46.72,41.67
-16.74,-454.66,-155.13,31.65
-35.11,-491.73,-109.38,7.48
-25.69,-476.51,51.2,53.75
-9.73,-452.23,-176.99,4.16
-5.77,-459.89,-22.79,-6.34
-36.18,-507.06,-157.62,9.44
-23.11,-485.34,-113.31,31.99
-17.23,-468.17,67.25,48.28
-4.31,-476.01,-138.48,37.63
-4.16,-465.3,-77.52,-42.9
-16.05,-498.31,-239.85,-29.26
9.4,-442.77,-203.68,79.51
-31.82,-499.5,92.26,-3.65
2.25,-472.84,60.24,43.76
-19.9,-499.63,-168.49,-27.01
-32.55,-488.77,-144.64,28.47
9.07,-462.75,-40.2,-155.16
-34.87,-477.44,-91.45,150.48
-19.88,-475.16,-277.92,-32.26
