ch1,ch2,ch3,ch4
-2.29,-474.42,-78.14,35.0
-23.28,-476.15,-160.11,23.22
-7.8,-462.36,-54.9,13.9
8.98,-487.37,-60.77,97.67
-25.18,-477.95,-152.7,4.37
-11.22,-450.45,-206.23,-55.39
-13.07,-478.38,-33.58,76.65
-10.46,-475.93,-132.02,3.91
1.4,-467.28,54.9,23.81
-10.57,-476.86,-49.94,52.03
-13.55,-476.25,-206.71,-1.94
-16.18,-490.17,-60.43,16.46
-18.06,-485.78,-139.35,62.28
-23.3,-491.93,-98.91,0.5
-17.19,-483.07,-208.45,25.02
-17.89,-468.87,-178.95,51.75
10.48,-454.57,85.99,-6.31
2.83,-488.61,43.49,47.68
-24.95,-478.42,-248.42,16.12
0.98,-473.58,39.3,-23.01
-5.92,-479.28,-272.57,82.03
-21.43,-477.89,-76.68,-35.94
-11.69,-476.58,-170.91,9.0
-21.62,-505.7,-136.55,44.46
22.18,-473.06,46.59,43.51
-0.62,-481.66,63.15,-123.88
-16.33,-490.25,-258.57,7.23
-11.72,-492.09,-69.59,41.08
18.65,-468.34,503.55,142.36
-12.16,-539.96,-315.45,62.96
9.11,-489.01,-225.4,-104.64
20.96,-458.11,58.15,-44.47
-24.75,-477.13,-284.71,-61.98
-26.16,-504.23,-83.52,-24.32
-29.79,-478.46,-132.79,98.74
-23.92,-480.35,98.02,122.78
-15.97,-494.89,-193.32,53.38
-30.48,-502.42,-330.12,-88.64
-11.2,-460.95,-94.96,-21.04
-13.4,-483.23,-79.8,55.36
-10.75,-478.02,-90.53,45.28
-14.46,-467.94,-102.76,61.61
-13.73,-470.82,-122.96,14.98
-3.85,-462.15,-136.89,-9.3
-33.27,-486.27,-54.38,92.67
-21.95,-472.23,-165.84,-14.39
20.26,-468.55,149.96,93.9
-15.39,-490.21,-235.45,42.38
-19.23,-455.74,-150.28,-33.08
-12.21,-470.14,-3.11,73.19
