ch1,ch2,ch3,ch4
-22.05,-506.7,-224.1,86.69
-36.88,-564.43,-188.92,-30.16
-19.86,-540.25,-50.91,8.84
-18.0,-405.27,-6.6,-0.62
-21.39,-431.18,-137.88,66.76
-13.02,-481.22,-119.6,14.0
9.59,-426.98,-72.12,8.36
-45.85,-482.73,-164.22,-9.31
-48.67,-593.55,-118.29,32.65
-8.25,-478.92,-23.69,28.04
-22.88,-430.58,-122.04,21.35
-17.55,-437.6,-145.17,-9.91
-31.23,-524.85,-72.6,38.09
-18.94,-501.43,-93.98,-18.74
-22.48,-448.61,-178.24,47.1
-21.84,-471.29,-98.09,20.51
0.85,-442.02,87.26,-2.89
-34.24,-562.32,-124.89,5.59
-42.14,-530.24,-213.89,-4.88
-25.63,-490.36,-55.96,30.88
-24.16,-490.96,-149.96,56.58
-21.37,-492.0,-70.38,-10.51
-2.69,-448.2,225.65,32.98
-27.75,-445.02,-347.97,-23.84
-26.53,-410.79,-131.26,47.99
-33.35,-523.34,-76.55,16.14
-14.02,-488.55,-101.48,-18.14
-20.83,-442.03,-102.72,11.4
-22.46,-455.05,-133.2,66.1
-28.66,-524.37,-122.67,-2.8
-23.18,-486.99,-57.79,30.92
-32.8,-525.5,-283.7,-37.91
-21.94,-499.33,-82.15,46.04
-26.99,-485.21,67.77,88.39
-12.47,-440.45,-167.4,13.25
-14.79,-363.06,-90.61,8.29
-5.15,-440.25,-80.37,-3.53
-27.6,-567.7,-137.48,-27.93
-33.99,-533.97,-87.99,48.41
-31.49,-468.84,-147.57,27.08
-19.39,-497.99,45.17,13.73
-2.73,-473.26,215.97,156.55
-2.88,-456.97,-491.74,-93.06
-22.52,-378.03,-84.82,-22.85
-38.59,-548.24,-131.24,77.68
-35.19,-483.37,-54.09,27.12
-38.16,-530.19,-155.33,-7.2
-3.78,-389.73,-22.52,14.97
-36.35,-530.32,-186.12,-5.97
-29.43,-532.9,-132.35,13.33
