ch1,ch2,ch3,ch4
-24.94,-472.82,-113.34,33.91
-23.3,-465.66,-95.21,29.4
-29.65,-468.0,-101.38,27.29
-11.66,-467.23,-75.99,25.98
0.88,-459.65,-146.66,31.58
12.66,-415.39,-54.62,36.01
-2.59,-443.03,-123.96,-79.27
14.13,-468.57,64.49,178.53
-41.29,-483.67,-240.88,-73.66
-27.18,-472.4,-118.32,43.27
-25.26,-470.99,-105.28,39.49
-34.19,-441.8,-72.86,3.53
-16.64,-495.94,-113.18,14.71
-22.65,-485.55,-102.35,17.11
-12.27,-422.14,-0.72,60.06
-6.88,-450.63,-138.55,17.14
-12.58,-467.46,-132.29,20.66
3.04,-441.29,-31.05,32.03
-12.78,-462.26,-169.75,20.6
-12.62,-508.89,-166.22,-52.46
-23.29,-493.71,-113.33,50.34
-3.36,-412.26,-85.66,43.63
-23.96,-457.94,-106.65,11.26
-1.97,-457.43,74.92,30.81
-25.03,-468.41,-175.71,111.31
-1.48,-396.78,-97.38,-11.43
3.4,-393.84,-158.25,-39.34
-19.2,-487.29,-113.02,-12.02
18.46,-463.96,117.07,16.93
-31.18,-514.85,-291.41,84.72
-31.78,-494.92,-204.51,-11.02
-28.11,-483.34,-115.61,-91.69
-9.22,-468.56,-9.79,68.86
-15.52,-476.39,-70.15,31.85
-19.45,-470.12,-127.93,53.04
-16.68,-429.91,-84.19,3.52
-17.89,-468.46,-119.44,25.59
-11.71,-468.93,-74.18,34.88
-17.71,-444.62,-58.0,26.39
0.63,-437.96,-108.75,5.41
-0.37,-492.56,50.0,11.99
-22.77,-466.48,-283.61,57.17
-24.17,-457.28,-166.78,18.52
-4.03,-411.27,-83.36,-9.76
-23.05,-506.4,17.71,-23.77
-11.37,-462.12,-182.35,69.4
-11.32,-483.8,-113.09,14.42
1.35,-466.91,1.47,3.26
-14.7,-455.59,-130.07,11.14
-3.24,-453.95,77.95,7.35
